Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-03-30,49100,49150,47600,48650,1875480,-0.0010266940451745254,0.011200000000000002,0.1000000014901161
2021-03-31,49000,51900,49000,50100,4155806,0.029804727646454365,-0.0028000000000000004,0.1000000014901161
2021-04-01,50700,50700,48900,49900,1804931,-0.003992015968063867,0.0085,0.0
2021-04-02,50300,50700,48000,48750,2907901,-0.023046092184368705,0.008199999999999999,0.2000000029802322
2021-04-05,48350,49400,47850,48150,1754707,-0.012307692307692353,0.0026,0.1000000014901161
2021-04-06,48350,48400,47000,47150,1767153,-0.020768431983385294,0.002,0.1000000014901161
2021-04-07,47250,48250,47250,47600,1178983,0.009544008483563182,0.0033,0.0
2021-04-08,47250,48950,47250,48550,1783062,0.01995798319327724,0.0019,0.0
2021-04-09,48850,48900,47900,48150,1040141,-0.008238928939237944,-0.0036,0.0
2021-04-12,48150,48750,47600,48450,933632,0.006230529595015577,0.0012,0.0
2021-04-13,48500,49500,48300,48350,1554601,-0.0020639834881320818,0.010700000000000001,0.0
2021-04-14,48750,50900,48550,50400,3902161,0.04239917269906934,0.0042,0.0
2021-04-15,50900,51000,49350,49550,2227073,-0.016865079365079416,0.0038,0.0
2021-04-16,50000,50600,48850,50600,3544515,0.021190716448032276,0.0013,0.0
2021-04-19,51200,51400,50100,50900,1749683,0.005928853754940677,0.0001,0.0
2021-04-20,50800,50900,50200,50500,1021298,-0.007858546168958758,0.0068000000000000005,0.0
2021-04-21,50200,50400,49300,49350,1407981,-0.022772277227722793,-0.0152,0.0
2021-04-22,50200,51000,49900,50400,2302202,0.02127659574468077,0.0018,0.0
2021-04-23,50800,50900,49400,49700,1581281,-0.01388888888888884,0.0027,0.10000000397364296
2021-04-26,50200,50200,49300,49700,1128389,0.0,0.009899999999999999,0.0
2021-04-27,49350,49550,48400,48550,1831987,-0.023138832997987913,-0.0007000000000000001,0.0
2021-04-28,48200,48250,46800,46900,2067056,-0.033985581874356297,-0.0106,0.0
2021-04-29,47150,47950,46450,46750,1151714,-0.0031982942430703876,-0.0023,0.0
2021-04-30,46750,47250,46050,46050,998342,-0.0149732620320856,-0.0083,0.3000000119209289
2021-05-03,45950,46250,44750,45400,1222193,-0.014115092290988063,-0.0066,0.0
2021-05-04,44800,45400,43800,45350,1555328,-0.0011013215859030367,0.0064,0.0
2021-05-06,45650,46700,45300,46100,1205850,0.016538037486218293,0.01,0.0
2021-05-07,46600,47700,46450,46800,1036029,0.015184381778741818,0.0058,0.0
2021-05-10,47200,47800,46800,47250,953195,0.009615384615384581,0.0163,0.0
2021-05-11,46750,47100,45750,45800,1806708,-0.030687830687830653,-0.0123,0.1000000014901161
2021-05-12,46250,47100,44250,44700,2338039,-0.024017467248908297,-0.0149,0.1000000014901161
2021-05-13,43900,44650,43500,43900,1675034,-0.017897091722595126,-0.0125,0.2000000029802322
2021-05-14,44150,44600,43550,44050,1090439,0.003416856492027387,0.01,0.3000000119209289
2021-05-17,44150,45250,44150,44650,1008696,0.013620885357548351,-0.006,0.1000000014901161
2021-05-18,44850,45050,44050,44250,977573,-0.00895856662933936,0.0123,0.23333333929379776
2021-05-20,44100,45900,44050,45850,1482777,0.0361581920903955,-0.0034000000000000002,0.0
2021-05-21,46350,47300,45600,45600,1631919,-0.005452562704471142,-0.0019,0.0
2021-05-24,46200,46250,44650,44750,934661,-0.018640350877192957,-0.0038,0.1000000014901161
2021-05-25,45200,46000,45150,45600,769147,0.018994413407821265,0.0086,0.0
2021-05-26,45300,46250,45300,45450,866750,-0.003289473684210509,-0.0009,0.0
2021-05-27,46200,46250,45150,45250,1077011,-0.004400440044004417,-0.0009,0.0
2021-05-28,45450,45800,44950,45250,745090,0.0,0.0073,0.1000000014901161
2021-05-31,45750,45800,44700,45000,1031750,-0.0055248618784530246,0.0048,0.16666666915019349
2021-06-01,45100,46250,44950,45550,1205538,0.012222222222222134,0.005600000000000001,0.15000000223517415
2021-06-02,45600,45750,44700,45000,1358431,-0.01207464324917673,0.0007000000000000001,0.0
2021-06-03,45050,45100,44500,44750,1107513,-0.005555555555555536,0.0072,0.0
2021-06-04,44550,44950,44300,44350,1154497,-0.00893854748603351,-0.0023,0.0
2021-06-07,44600,45700,44600,45100,1421084,0.016910935738444266,0.0037,0.0
2021-06-08,45300,45450,44350,44350,1581775,-0.016629711751662946,-0.0013,0.1000000014901161
2021-06-09,44500,44500,43500,43500,1748572,-0.01916572717023679,-0.0097,0.25000000745058054
2021-06-10,43500,43950,42800,43750,1509281,0.005747126436781658,0.0026,0.0
2021-06-11,43850,46100,43200,45950,3427644,0.05028571428571427,0.0077,0.0
2021-06-14,45950,46400,44900,45000,1525586,-0.020674646354733373,0.0009,0.0
2021-06-15,45150,45350,44700,45100,718185,0.0022222222222221255,0.002,0.0
2021-06-16,45000,45000,44400,44500,1032494,-0.013303769401330379,0.0062,0.2000000067055225
2021-06-17,44600,45000,44250,44650,701493,0.003370786516853963,-0.0042,0.1000000014901161
2021-06-18,45000,46900,44700,46900,3465057,0.05039193729003366,0.0009,0.3000000119209289
2021-06-21,46800,47400,46200,46800,2232539,-0.002132196162046962,-0.0083,0.0
2021-06-22,47100,47150,45850,46500,2020911,-0.0064102564102563875,0.0070999999999999995,0.0
2021-06-23,46500,47600,46250,46600,1664160,0.0021505376344086446,0.0038,0.1000000014901161
2021-06-24,47050,47700,45350,45700,2448481,-0.01931330472102999,0.003,0.1000000014901161
2021-06-25,45800,46350,45700,45950,856133,0.00547045951859948,0.0051,0.05000000074505805
2021-06-28,46100,46100,45300,45350,784913,-0.01305767138193692,-0.0003,0.16666666915019349
2021-06-29,46300,47250,45750,45850,1739647,0.011025358324145529,-0.0046,0.0
2021-06-30,45700,45700,44300,44550,2891576,-0.028353326063249695,0.003,0.0
2021-07-01,44550,44950,44250,44500,943758,-0.001122334455667784,-0.0044,0.0
2021-07-02,44550,44600,44050,44150,1063909,-0.00786516853932584,-0.0001,0.0
2021-07-05,44300,44550,44200,44400,611727,0.005662514156285381,0.0034999999999999996,0.0
2021-07-06,44400,44600,44150,44300,801153,-0.0022522522522522292,0.0036,0.1000000014901161
2021-07-07,44300,44500,43900,44500,823630,0.004514672686230181,-0.006,0.0
2021-07-08,44600,45050,43900,43900,1119216,-0.013483146067415741,-0.009899999999999999,0.2000000067055225
2021-07-09,43250,43400,42500,42900,1657674,-0.02277904328018221,-0.010700000000000001,0.0
2021-07-12,42600,43000,42000,42750,1021344,-0.0034965034965035446,0.0089,0.0
2021-07-13,42800,44100,42800,43650,1423079,0.021052631578947434,0.0077,0.0
2021-07-14,43300,43600,42850,42900,887287,-0.01718213058419249,-0.002,0.0
2021-07-15,43000,43200,42500,42750,958961,-0.0034965034965035446,0.0066,0.3000000119209289
2021-07-16,42700,43100,42350,42850,637557,0.002339181286549641,-0.0028000000000000004,0.0
2021-07-19,42600,42650,42250,42250,689781,-0.014002333722287097,-0.01,0.0
2021-07-20,41850,42500,41500,42200,834064,-0.0011834319526626835,-0.0034999999999999996,0.2000000029802322
2021-07-21,42550,43450,42500,42950,1125597,0.017772511848341166,-0.0052,0.2000000029802322
2021-07-22,43450,43450,42550,42700,686546,-0.005820721769499437,0.010700000000000001,0.13333333532015482
2021-07-23,42700,43300,42700,43200,648277,0.011709601873536313,0.0013,0.1000000014901161
2021-07-26,43200,43250,42250,42300,780098,-0.02083333333333337,-0.0091,0.0
2021-07-27,42350,42600,42200,42300,451794,0.0,0.0024,0.0
2021-07-28,42350,42450,41650,41750,758353,-0.013002364066193817,0.0013,0.0
2021-07-29,42150,42700,40200,41200,1677510,-0.013173652694610793,0.0018,0.2000000029802322
2021-07-30,40700,40800,38800,39100,4277582,-0.050970873786407744,-0.0124,0.2000000029802322
2021-08-02,38950,39100,38050,38400,1987036,-0.01790281329923271,0.006500000000000001,0.1000000014901161
2021-08-03,38350,38750,37900,38450,1285274,0.0013020833333332593,0.0044,0.0
2021-08-04,38350,39600,38350,39350,1375426,0.023407022106632036,0.0134,0.15000000223517415
2021-08-05,39500,39500,38900,39100,808024,-0.006353240152477735,-0.0013,0.2000000029802322
2021-08-06,39000,39500,38950,39200,621151,0.002557544757033181,-0.0018,0.4000000059604645
2021-08-09,39200,39550,38500,39550,1051829,0.008928571428571397,-0.003,0.2000000029802322
2021-08-10,40250,41150,39800,39800,2639447,0.006321112515802696,-0.0053,0.16666666915019349
2021-08-11,39850,40250,39100,39350,879640,-0.011306532663316604,-0.006999999999999999,0.2000000029802322
2021-08-12,39600,40250,39100,39600,1041311,0.006353240152477735,-0.0038,0.20000000546375907
2021-08-13,39700,39950,38550,38700,953464,-0.022727272727272707,-0.0116,0.2000000029802322
2021-08-17,38400,38550,37200,37350,1293385,-0.03488372093023251,-0.0089,0.12000000178813933
2021-08-18,36950,38850,36850,38700,1045275,0.03614457831325302,0.005,0.1000000014901161
2021-08-19,38150,38550,37600,37650,852135,-0.027131782945736482,-0.019299999999999998,0.0
2021-08-20,37650,38000,36000,36050,1279712,-0.04249667994687911,-0.012,0.0
2021-08-23,36200,37750,36200,37400,974502,0.03744798890429957,0.0097,0.2000000067055225
2021-08-24,37900,38600,37750,38050,706085,0.017379679144384985,0.015600000000000001,0.0
2021-08-25,38200,40050,38200,40000,1574703,0.05124835742444156,0.0027,0.1000000014901161
2021-08-26,40300,40350,39250,39700,1180199,-0.007499999999999951,-0.0058,0.14000000208616253
2021-08-27,39400,41250,39200,40650,1876772,0.023929471032745564,0.0017000000000000001,0.15000000223517415
2021-08-30,41050,41100,40300,40450,869858,-0.004920049200492049,0.0033,0.0
2021-08-31,40600,41000,39750,40750,1432659,0.007416563658838138,0.0175,0.0
2021-09-01,40400,40450,39400,39600,1292818,-0.02822085889570547,0.0024,0.13333333532015482
2021-09-02,39750,39950,39150,39550,766080,-0.0012626262626262985,-0.0097,0.1000000014901161
2021-09-03,39750,39950,38600,38900,1314931,-0.01643489254108721,0.0079,0.05000000074505805
2021-09-06,38900,40950,38750,40600,1656470,0.04370179948586128,0.0007000000000000001,0.15000000223517415
2021-09-07,41450,42600,41250,41900,3549173,0.03201970443349755,-0.005,0.0
2021-09-08,42200,42400,41400,42050,1498383,0.0035799522673030104,-0.0077,0.2000000029802322
2021-09-09,42200,43000,41800,41800,1661050,-0.005945303210463715,-0.015300000000000001,0.15000000223517415
2021-09-10,42350,42650,41700,42100,876245,0.0071770334928229484,0.0036,0.15000000223517415
2021-09-13,42600,43900,42300,43850,3135688,0.04156769596199528,0.0007000000000000001,0.0
2021-09-14,44150,44200,42500,42700,1906489,-0.026225769669327215,0.0067,0.1000000014901161
2021-09-15,42800,43000,42000,42550,1008211,-0.003512880562060894,0.0015,0.0
2021-09-16,42100,43100,42050,42200,991343,-0.008225616921269108,-0.0074,0.0
2021-09-17,42200,42700,41550,42100,915180,-0.0023696682464454666,0.0033,0.0
2021-09-23,41500,42250,41200,42100,909300,0.0,-0.0040999999999999995,0.0
2021-09-24,42150,42300,40700,40750,1123087,-0.03206650831353919,-0.0007000000000000001,0.0
2021-09-27,40500,42000,39700,41900,1067465,0.02822085889570558,0.0027,0.2000000029802322
2021-09-28,42100,44200,42050,43750,4357267,0.04415274463007157,-0.011399999999999999,0.2000000029802322
2021-09-29,42850,44650,42150,44100,3625913,0.008000000000000007,-0.012199999999999999,0.0
2021-09-30,44050,45100,43700,44800,2166717,0.015873015873015817,0.0028000000000000004,-0.1000000014901161
2021-10-01,44950,44950,42800,42950,1600589,-0.041294642857142905,-0.016200000000000003,0.2000000029802322
2021-10-05,43450,44550,42850,43950,2334833,0.02328288707799775,-0.0189,0.1000000014901161
2021-10-06,44550,45850,43300,43450,3759193,-0.011376564277588153,-0.0182,0.05000000074505805
2021-10-07,44250,44300,40650,42250,3532988,-0.027617951668584606,0.0176,0.2000000029802322
2021-10-08,42150,43150,41900,42000,1442035,-0.00591715976331364,-0.0011,0.0
2021-10-12,43000,44800,42950,44250,3025222,0.0535714285714286,-0.013500000000000002,0.0
2021-10-13,44600,45150,43650,44900,1717899,0.014689265536723228,0.0096,0.0
2021-10-14,45300,45700,43600,44300,2835288,-0.013363028953229383,0.015,0.0
2021-10-15,43900,45350,43500,44650,3064942,0.007900677200902928,0.0088,0.0
2021-10-18,44650,45200,43700,43800,1278722,-0.01903695408734607,-0.0028000000000000004,0.0
2021-10-19,44400,45950,44350,45300,1989051,0.03424657534246567,0.0074,0.0
2021-10-20,45600,45650,43900,44000,1363556,-0.028697571743929395,-0.0053,0.1000000014901161
2021-10-21,44450,44750,43600,43700,814527,-0.006818181818181834,-0.0019,0.0
2021-10-22,43750,44100,42800,42850,805808,-0.0194508009153318,-0.0004,0.2000000029802322
2021-10-25,42750,43950,42050,43850,855078,0.023337222870478458,0.0048,0.2000000029802322
2021-10-26,44250,44600,43400,43650,717709,-0.004561003420752607,0.009399999999999999,0.0
2021-10-27,43900,44100,42550,42650,878675,-0.02290950744558995,-0.0077,0.0
2021-10-28,43000,43100,41350,41500,1231705,-0.026963657678780728,-0.0053,0.05000000074505805
2021-10-29,41900,42200,40550,40850,1210362,-0.015662650602409678,-0.0129,0.05000000074505805
2021-11-01,40200,40450,38700,38950,2304601,-0.046511627906976716,0.0028000000000000004,0.2000000029802322
2021-11-02,38850,39400,38350,39100,1142592,0.0038510911424902705,0.0116,0.0
2021-11-03,39150,39650,38450,39100,1040260,0.0,-0.0125,0.1000000014901161
2021-11-04,39300,39500,37000,37200,2441484,-0.04859335038363166,0.0025,0.0
2021-11-05,37200,37600,36700,36850,957930,-0.009408602150537626,-0.004699999999999999,0.0
2021-11-08,36950,37300,36550,37050,839027,0.005427408412483015,-0.0031,0.1000000014901161
2021-11-09,37300,37350,36300,36500,1001645,-0.014844804318488558,0.0008,0.0
2021-11-10,36300,36500,35200,35300,1430497,-0.0328767123287671,-0.0109,0.0
2021-11-11,35000,36150,34600,35500,1129969,0.0056657223796034994,-0.0018,0.0
2021-11-12,35700,36900,35700,36700,854278,0.033802816901408406,0.015,0.2000000029802322
2021-11-15,36750,36750,35550,36450,684574,-0.006811989100817484,0.0103,0.0
2021-11-16,36400,36750,36050,36500,547013,0.00137174211248281,-0.0008,0.2000000029802322
2021-11-17,36200,36450,35500,35550,771650,-0.02602739726027392,-0.0116,0.033333333830038704
2021-11-18,35850,35850,35200,35550,655626,0.0,-0.0051,0.0
2021-11-19,35900,36650,35500,35600,824042,0.0014064697609001975,0.008,0.06666666766007741
2021-11-22,35650,36250,35250,36250,777703,0.018258426966292207,0.014199999999999999,0.1000000014901161
2021-11-23,35850,36050,35400,35900,772347,-0.0096551724137931,-0.0053,0.0
2021-11-24,35900,35900,34950,35350,971206,-0.01532033426183843,-0.001,0.0
2021-11-25,35300,35300,34900,34900,518606,-0.012729844413012725,-0.004699999999999999,0.1000000014901161
2021-11-26,34900,34900,33500,33550,1285900,-0.0386819484240688,-0.0147,0.1000000014901161
2021-11-29,32500,34150,32500,33550,858786,0.0,-0.0092,0.1000000014901161
2021-11-30,34100,34700,32900,33000,1599425,-0.016393442622950838,-0.0242,0.0
2021-12-01,32950,34800,32600,34500,1166968,0.045454545454545414,0.021400000000000002,0.0
2021-12-02,33950,35750,33800,35700,975837,0.034782608695652195,0.015700000000000002,0.0
2021-12-03,35250,36050,35050,35800,704601,0.0028011204481792618,0.0078000000000000005,0.05000000074505805
2021-12-06,35550,36200,34900,35950,684601,0.0041899441340782495,0.0017000000000000001,0.2000000029802322
