Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-30,75200,77000,73500,73500,320584,-0.022606382978723416,-0.0083,0.0
2021-05-03,74000,74300,71500,72500,205829,-0.013605442176870763,-0.0066,0.0
2021-05-04,72600,73100,68900,71400,303693,-0.015172413793103412,0.0064,0.0
2021-05-06,71800,73900,70300,73900,309849,0.035014005602240994,0.01,0.0
2021-05-07,74000,74800,73200,74000,152034,0.0013531799729364913,0.0058,0.0
2021-05-10,74000,75800,73400,75600,194939,0.021621621621621623,0.0163,0.0
2021-05-11,75500,78100,75200,76900,293580,0.01719576719576721,-0.0123,0.0
2021-05-12,77000,77200,73500,75400,235328,-0.01950585175552666,-0.0149,0.0
2021-05-13,74400,76300,73200,75400,235837,0.0,-0.0125,0.0
2021-05-14,74500,76100,74500,74700,111410,-0.009283819628647216,0.01,0.0
2021-05-17,74600,76300,73700,75200,140583,0.006693440428380271,-0.006,0.0
2021-05-18,76300,76500,74800,76100,140753,0.01196808510638303,0.0123,0.0
2021-05-20,75600,77400,75200,76400,165772,0.003942181340341744,-0.0034000000000000002,0.0
2021-05-21,76400,76500,73400,73400,165792,-0.03926701570680624,-0.0019,0.0
2021-05-24,73000,74700,71800,74000,99529,0.008174386920980936,-0.0038,0.0
2021-05-25,73500,76300,73400,76300,135338,0.031081081081081097,0.0086,0.0
2021-05-26,76400,77700,75500,76400,130431,0.001310615989515096,-0.0009,0.0
2021-05-27,77700,79900,76500,76800,372649,0.005235602094240788,-0.0009,0.0
2021-05-28,77400,78200,76100,76300,157571,-0.00651041666666663,0.0073,0.0
2021-05-31,76600,78800,76100,77700,195707,0.0183486238532109,0.0048,0.0
2021-06-01,77800,78800,76800,78200,193557,0.006435006435006496,0.005600000000000001,0.0
2021-06-02,78200,80600,77500,79600,282738,0.01790281329923271,0.0007000000000000001,0.0
2021-06-03,79000,79500,77300,78300,247269,-0.01633165829145733,0.0072,0.0
2021-06-04,77000,78900,77000,77800,125619,-0.0063856960408684715,-0.0023,0.0
2021-06-07,77400,77500,75800,77000,197053,-0.010282776349614386,0.0037,0.0
2021-06-08,76700,78000,76700,77900,130262,0.011688311688311748,-0.0013,0.0
2021-06-09,77900,78900,77000,77000,131440,-0.011553273427471145,-0.0097,0.0
2021-06-10,77300,77700,76600,77700,160549,0.009090909090909038,0.0026,0.0
2021-06-11,78200,78300,74700,75600,307526,-0.027027027027026973,0.0077,0.0
2021-06-14,75500,75900,74000,75400,159831,-0.002645502645502673,0.0009,0.0
2021-06-15,75400,75700,74200,75400,139662,0.0,0.002,0.0
2021-06-16,74700,75800,74500,75400,196412,0.0,0.0062,0.0
2021-06-17,74700,75800,74700,75500,106606,0.0013262599469496816,-0.0042,0.0
2021-06-18,75600,75700,74200,74600,142927,-0.01192052980132452,0.0009,0.0
2021-06-21,73600,74300,72500,74000,145406,-0.008042895442359255,-0.0083,0.0
2021-06-22,74000,74200,72800,73000,170044,-0.013513513513513487,0.0070999999999999995,0.0
2021-06-23,72800,72800,67500,68500,663659,-0.06164383561643838,0.0038,0.0
2021-06-24,68000,68100,65000,66000,796954,-0.03649635036496346,0.003,0.0
2021-06-25,66100,66900,65600,66400,327463,0.0060606060606061,0.0051,0.0
2021-06-28,66400,66400,64800,65400,350802,-0.015060240963855387,-0.0003,0.0
2021-06-29,65600,65800,64700,65000,292976,-0.006116207951070374,-0.0046,0.0
2021-06-30,65000,65100,63700,64000,301139,-0.01538461538461533,0.003,0.0
2021-07-01,64100,64100,63000,63800,196627,-0.0031250000000000444,-0.0044,0.0
2021-07-02,64000,64600,63300,63900,154893,0.0015673981191222097,-0.0001,0.0
2021-07-05,64100,64400,63600,64000,122197,0.0015649452269170805,0.0034999999999999996,0.0
2021-07-06,63800,65100,63800,64100,200751,0.0015624999999999112,0.0036,0.0
2021-07-07,63700,64000,63000,63700,169690,-0.006240249609984372,-0.006,0.0
2021-07-08,63700,64100,62000,62000,310164,-0.026687598116169498,-0.009899999999999999,0.0
2021-07-09,61300,62300,60000,60800,317076,-0.01935483870967747,-0.010700000000000001,0.0
2021-07-12,61000,61900,60500,61600,125564,0.013157894736842035,0.0089,0.0
2021-07-13,61900,63500,61800,62400,217255,0.01298701298701288,0.0077,0.0
2021-07-14,62400,62700,61700,61800,122953,-0.009615384615384581,-0.002,0.0
2021-07-15,62000,62600,61700,62100,129280,0.004854368932038833,0.0066,0.0
2021-07-16,61900,62500,61900,62300,78856,0.0032206119162641045,-0.0028000000000000004,0.0
2021-07-19,61900,61900,60600,60800,154031,-0.024077046548956704,-0.01,0.0
2021-07-20,60100,61400,59900,60500,179187,-0.004934210526315819,-0.0034999999999999996,0.0
2021-07-21,60600,61000,60000,60100,135158,-0.006611570247933907,-0.0052,0.0
2021-07-22,60400,61600,60300,60800,201920,0.011647254575707144,0.010700000000000001,0.0
2021-07-23,60800,60900,59800,60000,209326,-0.013157894736842146,0.0013,0.0
2021-07-26,59900,60200,59600,60000,131683,0.0,-0.0091,0.0
2021-07-27,60000,60600,59500,59600,141047,-0.00666666666666671,0.0024,0.0
2021-07-28,59500,60200,58700,60000,238634,0.006711409395973256,0.0013,0.0
2021-07-29,60100,60400,57400,57700,432490,-0.03833333333333333,0.0018,0.0
2021-07-30,57800,58300,57200,57600,187979,-0.0017331022530329143,-0.0124,0.0
2021-08-02,58100,58300,57600,58100,98006,0.00868055555555558,0.006500000000000001,0.0
2021-08-03,57800,57900,56600,57400,194395,-0.012048192771084376,0.0044,0.0
2021-08-04,57100,59500,56900,58700,187714,0.022648083623693305,0.0134,0.0
2021-08-05,58500,59800,58300,59300,197432,0.010221465076660996,-0.0013,0.0
2021-08-06,59400,60100,59300,59800,155143,0.008431703204047292,-0.0018,0.0
2021-08-09,59600,59600,58300,58800,163545,-0.01672240802675584,-0.003,0.0
2021-08-10,58800,59000,58000,58100,143229,-0.011904761904761862,-0.0053,0.0
2021-08-11,58200,58800,57800,58200,130754,0.001721170395869276,-0.006999999999999999,0.0
2021-08-12,58600,59100,57100,57600,207826,-0.010309278350515427,-0.0038,0.0
2021-08-13,57600,58000,56000,56400,216203,-0.02083333333333337,-0.0116,0.0
2021-08-17,56500,56900,55100,55100,218172,-0.023049645390070927,-0.0089,0.0
2021-08-18,54500,57100,54500,57000,125150,0.034482758620689724,0.005,0.0
2021-08-19,56300,56400,54700,54800,171388,-0.038596491228070184,-0.019299999999999998,0.0
2021-08-20,55200,55700,54000,54300,100605,-0.009124087591240837,-0.012,0.0
2021-08-23,54300,55600,54300,54800,93097,0.009208103130755152,0.0097,0.0
2021-08-24,55100,57400,55100,56900,123487,0.038321167883211604,0.015600000000000001,0.0
2021-08-25,56900,57500,56100,56700,101597,-0.0035149384885764245,0.0027,0.0
2021-08-26,56200,57500,56000,56300,104525,-0.007054673721340388,-0.0058,0.0
2021-08-27,56200,56900,55800,56800,99603,0.008880994671403242,0.0017000000000000001,0.0
2021-08-30,57000,57200,56200,56200,152944,-0.010563380281690127,0.0033,0.0
2021-08-31,56300,58300,55600,57800,304205,0.028469750889679624,0.0175,0.0
2021-09-01,57300,58300,57300,57800,198426,0.0,0.0024,0.0
2021-09-02,57800,58400,57000,57000,131123,-0.01384083044982698,-0.0097,0.0
2021-09-03,57000,57900,56800,57000,115953,0.0,0.0079,0.0
2021-09-06,57000,57100,56300,56800,89108,-0.0035087719298245723,0.0007000000000000001,0.0
2021-09-07,57300,58100,56900,57400,140113,0.010563380281690238,-0.005,0.0
2021-09-08,57000,57400,54700,54900,265827,-0.04355400696864109,-0.0077,0.0
2021-09-09,54600,55200,52600,52900,369097,-0.03642987249544627,-0.015300000000000001,0.0
2021-09-10,53000,53500,52300,53400,208477,0.00945179584120992,0.0036,0.0
2021-09-13,52700,53300,51600,52600,170876,-0.014981273408239737,0.0007000000000000001,0.0
2021-09-14,52900,53900,52800,53800,133768,0.02281368821292773,0.0067,0.0
2021-09-15,53200,53800,52800,53200,108850,-0.01115241635687736,0.0015,0.0
2021-09-16,53300,53400,52500,52600,99946,-0.011278195488721776,-0.0074,0.0
2021-09-17,52600,53200,51600,53100,196732,0.009505703422053147,0.0033,0.0
2021-09-23,52200,52400,51100,51700,196256,-0.026365348399246757,-0.0040999999999999995,0.0
2021-09-24,52000,52100,50300,50800,235831,-0.01740812379110257,-0.0007000000000000001,0.0
2021-09-27,50500,51200,50000,50400,101327,-0.007874015748031482,0.0027,0.0
2021-09-28,49750,50300,49150,49200,206066,-0.023809523809523836,-0.011399999999999999,0.0
2021-09-29,48550,50100,48550,49750,173618,0.011178861788617933,-0.012199999999999999,0.0
2021-09-30,49300,49550,49000,49050,143636,-0.014070351758794009,0.0028000000000000004,0.0
2021-10-01,49000,49350,47800,47900,140724,-0.023445463812436285,-0.016200000000000003,0.0
2021-10-05,47500,49800,47450,49500,169604,0.03340292275574108,-0.0189,0.0
2021-10-06,50000,50500,49200,49250,189487,-0.005050505050505083,-0.0182,0.0
2021-10-07,49950,50800,49550,50100,107964,0.01725888324873104,0.0176,0.0
2021-10-08,50200,50300,49450,49750,106408,-0.006986027944111739,-0.0011,0.0
2021-10-12,50000,50100,47600,47700,174953,-0.04120603015075375,-0.013500000000000002,0.0
2021-10-13,47550,48850,47550,47950,97647,0.00524109014675056,0.0096,0.0
2021-10-14,48500,49700,48450,49700,160796,0.03649635036496357,0.015,0.0
2021-10-15,50200,52500,50200,52100,304483,0.048289738430583595,0.0088,0.0
2021-10-18,52300,52600,51300,52000,156852,-0.0019193857965451588,-0.0028000000000000004,0.0
2021-10-19,52500,52500,51700,52000,105206,0.0,0.0074,0.0
2021-10-20,52300,52900,52000,52500,125673,0.009615384615384581,-0.0053,0.0
2021-10-21,52600,52800,51200,51700,141259,-0.015238095238095273,-0.0019,0.0
2021-10-22,51700,51800,50900,51600,105519,-0.0019342359767892114,-0.0004,0.0
2021-10-25,51600,53100,51300,52700,112070,0.02131782945736438,0.0048,0.0
2021-10-26,53200,53300,52400,52800,126569,0.00189753320683117,0.009399999999999999,0.0
2021-10-27,52900,52900,51400,51600,130505,-0.022727272727272707,-0.0077,0.0
2021-10-28,51800,51800,50300,50600,174253,-0.019379844961240345,-0.0053,0.0
2021-10-29,50600,51200,49250,49600,191844,-0.01976284584980237,-0.0129,0.0
2021-11-01,49500,51600,49400,50600,173955,0.02016129032258074,0.0028000000000000004,0.0
2021-11-02,50700,51400,49950,51000,106341,0.007905138339920903,0.0116,0.0
2021-11-03,50600,51000,49550,50000,119235,-0.019607843137254943,-0.0125,0.0
2021-11-04,50300,50700,50000,50500,88462,0.010000000000000009,0.0025,0.0
2021-11-05,50600,50700,49050,49400,113894,-0.0217821782178218,-0.004699999999999999,0.0
2021-11-08,49600,49950,49100,49700,79660,0.006072874493927127,-0.0031,0.0
2021-11-09,50000,51000,49550,49750,88011,0.001006036217303885,0.0008,0.0
2021-11-10,49100,49550,48150,48400,126152,-0.02713567839195985,-0.0109,0.0
2021-11-11,47700,48300,47600,47700,144469,-0.01446280991735538,-0.0018,0.0
2021-11-12,47500,48700,47500,48250,61056,0.011530398322851187,0.015,0.0
2021-11-15,48300,48750,48200,48650,64049,0.008290155440414448,0.0103,0.0
2021-11-16,48600,48950,48000,48600,100998,-0.0010277492291880241,-0.0008,0.0
2021-11-17,48250,48600,47500,47550,136167,-0.021604938271604923,-0.0116,0.0
2021-11-18,47200,47450,46500,46500,128204,-0.02208201892744477,-0.0051,0.0
2021-11-19,46000,47050,46000,46850,85048,0.007526881720430145,0.008,0.0
2021-11-22,46250,47150,46100,46850,89575,0.0,0.014199999999999999,0.0
2021-11-23,46350,46700,46050,46100,92614,-0.016008537886872953,-0.0053,0.0
2021-11-24,46100,46700,46000,46200,65249,0.002169197396963085,-0.001,0.0
2021-11-25,46000,46050,45550,45600,68560,-0.012987012987012991,-0.004699999999999999,0.0
2021-11-26,45400,45700,44100,44150,155187,-0.0317982456140351,-0.0147,0.0
2021-11-29,42800,43900,42550,43250,165967,-0.020385050962627438,-0.0092,0.0
2021-11-30,42650,43450,41200,41250,285436,-0.046242774566473965,-0.0242,0.0
2021-12-01,40900,42150,40500,41800,238498,0.01333333333333342,0.021400000000000002,0.0
2021-12-02,40650,43800,40650,43550,140815,0.04186602870813405,0.015700000000000002,0.0
2021-12-03,43600,44650,43100,44400,123350,0.019517795637198576,0.0078000000000000005,0.0
2021-12-06,44650,45350,43700,44750,111915,0.007882882882882969,0.0017000000000000001,0.0
