Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-09-06,114000,115500,113000,114000,326789,0.004405286343612369,0.0007000000000000001,0.1000000014901161
2021-09-07,115500,117500,115000,116500,443029,0.021929824561403466,-0.005,0.1000000014901161
2021-09-08,117000,117500,113500,113500,321280,-0.025751072961373356,-0.0077,0.1000000014901161
2021-09-08,117000,117500,113500,113500,321280,-0.025751072961373356,-0.0077,0.1000000014901161
2021-09-08,117000,117500,113500,113500,321280,-0.025751072961373356,-0.0077,0.2000000029802322
2021-09-10,109000,114500,108500,114000,337682,0.05069124423963123,0.0036,0.1000000014901161
2021-09-10,109000,114500,108500,114000,337682,0.05069124423963123,0.0036,0.1000000014901161
2021-09-10,109000,114500,108500,114000,337682,0.05069124423963123,0.0036,0.1000000014901161
2021-09-14,115500,120000,115500,118500,499195,0.03493449781659397,0.0067,-0.1000000014901161
2021-09-16,119000,119500,116500,118500,321544,0.008510638297872353,-0.0074,0.0
2021-09-16,119000,119500,116500,118500,321544,0.008510638297872353,-0.0074,0.2000000029802322
2021-09-16,119000,119500,116500,118500,321544,0.008510638297872353,-0.0074,0.2000000029802322
2021-09-16,119000,119500,116500,118500,321544,0.008510638297872353,-0.0074,0.1000000014901161
2021-09-16,119000,119500,116500,118500,321544,0.008510638297872353,-0.0074,0.1000000014901161
2021-09-17,118500,119000,104000,105500,1935479,-0.10970464135021096,0.0033,0.1000000014901161
2021-09-17,118500,119000,104000,105500,1935479,-0.10970464135021096,0.0033,0.1000000014901161
2021-09-17,118500,119000,104000,105500,1935479,-0.10970464135021096,0.0033,0.0
2021-09-17,118500,119000,104000,105500,1935479,-0.10970464135021096,0.0033,0.0
2021-09-29,99800,102000,99500,101500,373727,0.0,-0.012199999999999999,0.0
2021-09-30,102000,102500,100000,102000,270816,0.0049261083743843415,0.0028000000000000004,0.0
2021-10-01,101000,101500,96700,97000,529603,-0.0490196078431373,-0.016200000000000003,0.2000000029802322
2021-10-05,96000,99500,95500,96400,355429,-0.006185567010309256,-0.0189,0.2000000029802322
2021-10-05,96000,99500,95500,96400,355429,-0.006185567010309256,-0.0189,0.1000000014901161
2021-10-06,96800,98000,94200,94300,303277,-0.021784232365145262,-0.0182,0.2000000029802322
2021-10-07,94700,97600,94700,97000,216900,0.028632025450689325,0.0176,0.0
2021-10-08,96100,96900,93700,93800,308328,-0.03298969072164948,-0.0011,-0.1000000014901161
2021-10-12,94000,95800,92400,93600,301784,-0.002132196162046962,-0.013500000000000002,0.1000000014901161
2021-10-12,94000,95800,92400,93600,301784,-0.002132196162046962,-0.013500000000000002,0.2000000029802322
2021-10-12,94000,95800,92400,93600,301784,-0.002132196162046962,-0.013500000000000002,0.2000000029802322
2021-10-12,94000,95800,92400,93600,301784,-0.002132196162046962,-0.013500000000000002,0.1000000014901161
2021-10-12,94000,95800,92400,93600,301784,-0.002132196162046962,-0.013500000000000002,0.2000000029802322
2021-10-12,94000,95800,92400,93600,301784,-0.002132196162046962,-0.013500000000000002,0.1000000014901161
2021-10-13,93700,96400,93700,95700,194829,0.022435897435897356,0.0096,0.2000000029802322
2021-10-13,93700,96400,93700,95700,194829,0.022435897435897356,0.0096,0.1000000014901161
2021-10-13,93700,96400,93700,95700,194829,0.022435897435897356,0.0096,0.2000000029802322
2021-10-14,96800,97900,95400,96000,227060,0.0031347962382444194,0.015,-0.1000000014901161
2021-10-14,96800,97900,95400,96000,227060,0.0031347962382444194,0.015,0.1000000014901161
2021-10-15,96300,99300,96300,97300,245833,0.013541666666666563,0.0088,0.1000000014901161
2021-10-18,97400,97800,95000,95800,203395,-0.01541623843782114,-0.0028000000000000004,0.1000000014901161
2021-10-18,97400,97800,95000,95800,203395,-0.01541623843782114,-0.0028000000000000004,0.0
2021-10-19,96900,98200,96100,96900,190502,0.01148225469728592,0.0074,0.2000000029802322
2021-10-21,96800,99000,96700,97300,221101,0.009336099585062207,-0.0019,0.1000000014901161
2021-10-21,96800,99000,96700,97300,221101,0.009336099585062207,-0.0019,0.0
2021-10-22,97000,97000,95500,96600,164499,-0.007194244604316502,-0.0004,0.1000000014901161
2021-10-22,97000,97000,95500,96600,164499,-0.007194244604316502,-0.0004,0.0
2021-10-22,97000,97000,95500,96600,164499,-0.007194244604316502,-0.0004,0.0
2021-10-26,103000,104500,101000,104000,294613,0.024630541871921263,0.009399999999999999,0.2000000029802322
2021-10-28,104500,107000,101500,102000,418310,-0.02392344497607657,-0.0053,0.0
2021-11-01,104000,108000,103500,104500,424178,0.014563106796116498,0.0028000000000000004,0.2000000029802322
2021-11-02,106000,106000,103500,103500,283209,-0.009569377990430672,0.0116,0.2000000029802322
2021-11-04,103500,105000,100500,102000,268096,-0.004878048780487809,0.0025,-0.1000000014901161
2021-11-10,100500,101500,99000,99100,246424,-0.01881188118811883,-0.0109,-0.1000000014901161
2021-11-11,98000,101000,97500,99000,221533,-0.0010090817356205317,-0.0018,0.2000000029802322
2021-11-16,102500,102500,100500,101000,122875,-0.014634146341463428,-0.0008,-0.1000000014901161
2021-11-16,102500,102500,100500,101000,122875,-0.014634146341463428,-0.0008,-0.2000000029802322
2021-11-16,102500,102500,100500,101000,122875,-0.014634146341463428,-0.0008,-0.3000000119209289
2021-11-23,97200,98400,97000,98100,141646,0.0010204081632652073,-0.0053,0.2000000029802322
2021-11-23,97200,98400,97000,98100,141646,0.0010204081632652073,-0.0053,0.2000000029802322
2021-11-23,97200,98400,97000,98100,141646,0.0010204081632652073,-0.0053,0.0
2021-11-23,97200,98400,97000,98100,141646,0.0010204081632652073,-0.0053,0.1000000014901161
2021-11-23,97200,98400,97000,98100,141646,0.0010204081632652073,-0.0053,0.0
2021-11-23,97200,98400,97000,98100,141646,0.0010204081632652073,-0.0053,-0.1000000014901161
2021-11-24,98100,98900,96000,96200,180487,-0.01936799184505611,-0.001,0.0
2021-11-24,98100,98900,96000,96200,180487,-0.01936799184505611,-0.001,-0.1000000014901161
2021-11-26,97000,97100,93300,93400,260727,-0.03611971104231171,-0.0147,0.1000000014901161
2021-12-01,88000,92000,87000,90800,237592,0.03771428571428581,0.021400000000000002,0.3000000119209289
2021-12-02,89800,95900,89200,95400,254858,0.05066079295154191,0.015700000000000002,0.2000000029802322
