Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-22,73500,73500,70800,71000,384974,-0.04183535762483126,0.0018,0.0
2021-04-23,70400,74500,67900,71800,693173,0.011267605633802802,0.0027,0.0
2021-04-26,71400,73500,69700,71800,430871,0.0,0.009899999999999999,0.0
2021-04-27,71700,73000,69700,71800,235136,0.0,-0.0007000000000000001,0.2000000029802322
2021-04-28,71300,72200,69300,70200,236049,-0.02228412256267409,-0.0106,0.0
2021-04-29,71300,72800,70200,71100,317133,0.012820512820512775,-0.0023,0.0
2021-04-30,70900,71900,69100,69200,162344,-0.026722925457102642,-0.0083,0.3000000119209289
2021-05-03,68600,69600,64900,65500,294007,-0.053468208092485536,-0.0066,0.0
2021-05-04,64000,66600,64000,66300,161958,0.012213740458015376,0.0064,0.0
2021-05-06,67800,68500,66500,66800,167034,0.007541478129713397,0.01,0.0
2021-05-07,67800,70800,67500,70100,265781,0.04940119760479034,0.0058,0.0
2021-05-10,70900,72100,69800,71100,291811,0.014265335235378096,0.0163,0.0
2021-05-11,71000,71500,69800,70400,200851,-0.009845288326300938,-0.0123,0.0
2021-05-12,70900,71600,69900,70500,194927,0.0014204545454545858,-0.0149,0.0
2021-05-13,69400,74500,69400,74500,596471,0.05673758865248235,-0.0125,0.0
2021-05-14,71200,71800,65600,66600,720625,-0.10604026845637582,0.01,0.0
2021-05-17,66900,68300,66100,67100,210229,0.007507507507507505,-0.006,0.1000000014901161
2021-05-18,67200,73900,67100,72200,1069689,0.07600596125186287,0.0123,0.0
2021-05-20,73000,73300,70700,71600,324455,-0.008310249307479256,-0.0034000000000000002,0.0
2021-05-21,71700,72700,69200,69900,235824,-0.023743016759776525,-0.0019,0.0
2021-05-24,68600,68600,65900,66600,233219,-0.047210300429184504,-0.0038,0.0
2021-05-25,66300,68000,66300,67800,147017,0.018018018018018056,0.0086,0.0
2021-05-26,67500,68200,67200,67500,85841,-0.004424778761061954,-0.0009,0.0
2021-05-27,67100,70900,66800,70400,237834,0.04296296296296287,-0.0009,0.0
2021-05-28,70400,71100,69500,69800,113415,-0.008522727272727293,0.0073,0.0
2021-05-31,70000,71400,70000,70100,174898,0.004297994269341077,0.0048,0.0
2021-06-01,70500,70800,69600,70500,114762,0.005706134094151105,0.005600000000000001,0.0
2021-06-02,70900,72400,69300,71500,251296,0.014184397163120588,0.0007000000000000001,0.0
2021-06-03,71600,72200,70000,70400,154027,-0.01538461538461533,0.0072,0.0
2021-06-04,69900,70800,68400,68800,196864,-0.022727272727272707,-0.0023,0.0
2021-06-07,69100,70300,68500,70000,108316,0.01744186046511631,0.0037,0.0
2021-06-08,69900,70800,69500,69600,106089,-0.005714285714285672,-0.0013,0.0
2021-06-09,69500,70300,68700,68800,83715,-0.011494252873563204,-0.0097,0.0
2021-06-10,68800,70100,68200,68500,153980,-0.0043604651162790775,0.0026,0.0
2021-06-11,68500,69300,68200,68200,69853,-0.004379562043795637,0.0077,0.0
2021-06-14,68200,69600,68100,69400,66213,0.017595307917888547,0.0009,0.0
2021-06-15,69000,69600,68600,68800,60263,-0.008645533141210415,0.002,0.0
2021-06-16,68800,70700,68200,69900,154833,0.015988372093023173,0.0062,0.0
2021-06-17,69300,70100,68400,68600,114612,-0.01859799713876964,-0.0042,0.0
2021-06-18,69000,69900,68500,69700,123489,0.016034985422740622,0.0009,0.0
2021-06-21,69600,73000,68900,72500,379262,0.04017216642754673,-0.0083,0.0
2021-06-22,73000,73100,70500,70900,204303,-0.022068965517241357,0.0070999999999999995,0.1000000014901161
2021-06-23,70900,73500,70700,72700,340305,0.02538787023977429,0.0038,0.0
2021-06-24,73300,73400,71600,71900,188279,-0.011004126547455306,0.003,0.0
2021-06-25,71900,74900,71900,72600,363285,0.009735744089012455,0.0051,0.0
2021-06-28,73400,73600,71800,72000,146763,-0.008264462809917328,-0.0003,0.0
2021-06-29,71900,77000,71800,76300,744387,0.05972222222222223,-0.0046,0.0
2021-06-30,76500,77600,74900,76500,337922,0.002621231979030192,0.003,0.0
2021-07-01,76600,84000,75500,82200,1645771,0.07450980392156858,-0.0044,0.0
2021-07-02,81500,84800,80000,83500,751168,0.015815085158150888,-0.0001,0.0
2021-07-05,83500,93700,81400,92100,2702264,0.10299401197604796,0.0034999999999999996,0.0
2021-07-06,88300,90900,84400,84900,1394411,-0.07817589576547235,0.0036,0.1000000014901161
2021-07-07,87000,88600,81600,83500,832261,-0.01648998822143699,-0.006,0.0
2021-07-08,83100,85300,81500,84300,523491,0.009580838323353325,-0.009899999999999999,0.1000000014901161
2021-07-09,83300,84800,81600,82300,348054,-0.023724792408066464,-0.010700000000000001,0.0
2021-07-12,82500,85100,81100,84900,294608,0.03159173754556499,0.0089,0.0
2021-07-13,84900,84900,82700,82700,212228,-0.025912838633686652,0.0077,0.0
2021-07-14,82000,84200,80100,81300,328617,-0.016928657799274438,-0.002,0.1000000014901161
2021-07-15,81100,82100,80300,80300,164197,-0.012300123001230068,0.0066,0.0
2021-07-16,81200,81300,79700,80800,146541,0.0062266500622665255,-0.0028000000000000004,0.0
2021-07-19,80100,80400,77200,77400,270371,-0.04207920792079212,-0.01,0.0
2021-07-20,76300,78700,76200,78000,153710,0.007751937984496138,-0.0034999999999999996,0.0
2021-07-21,78800,79000,77100,77200,108217,-0.01025641025641022,-0.0052,0.0
2021-07-22,77200,78100,75800,76900,145256,-0.0038860103626943143,0.010700000000000001,0.0
2021-07-23,76800,79100,76400,77000,113440,0.0013003901170351995,0.0013,0.0
2021-07-26,77000,77000,75000,75000,117136,-0.025974025974025983,-0.0091,0.0
2021-07-27,75000,75500,74200,74300,128302,-0.009333333333333305,0.0024,0.0
2021-07-28,74300,75100,73100,73600,117237,-0.009421265141319024,0.0013,0.0
2021-07-29,73600,75400,73400,74000,94680,0.005434782608695565,0.0018,0.3000000119209289
2021-07-30,74300,74500,71300,71700,142945,-0.031081081081081097,-0.0124,0.0
2021-08-02,72100,73300,71800,72900,82879,0.01673640167364021,0.006500000000000001,0.0
2021-08-03,72800,73400,72000,72900,74589,0.0,0.0044,0.0
2021-08-04,72700,78400,72600,78400,260000,0.07544581618655699,0.0134,0.0
2021-08-05,78500,79800,77600,78100,274193,-0.003826530612244916,-0.0013,0.0
2021-08-06,78300,79600,77100,78900,214932,0.010243277848911658,-0.0018,0.0
2021-08-09,76400,78600,74300,74500,756837,-0.055766793409378956,-0.003,0.0
2021-08-10,74900,77100,74200,76400,311734,0.025503355704697972,-0.0053,0.0
2021-08-11,77100,77200,75200,76000,178184,-0.005235602094240788,-0.006999999999999999,0.0
2021-08-12,75600,77400,75500,75800,238620,-0.0026315789473684292,-0.0038,0.0
2021-08-13,76600,79300,76200,77400,336114,0.02110817941952514,-0.0116,0.0
2021-08-17,78000,81000,74200,74200,667943,-0.04134366925064603,-0.0089,0.0
2021-08-18,73600,75600,73300,74300,163757,0.0013477088948787852,0.005,0.0
2021-08-19,74000,76000,72100,72600,229879,-0.02288021534320328,-0.019299999999999998,0.0
2021-08-20,72700,74000,69000,70600,198205,-0.02754820936639113,-0.012,0.0
2021-08-23,70600,73400,70600,71900,111660,0.018413597733710985,0.0097,0.0
2021-08-24,72200,74300,72000,73800,139795,0.026425591098748313,0.015600000000000001,0.0
2021-08-25,74100,74700,72800,73300,94985,-0.006775067750677488,0.0027,0.1000000014901161
2021-08-26,73100,74700,72000,72000,117970,-0.017735334242837686,-0.0058,0.0
2021-08-27,72400,74400,71800,73200,128351,0.016666666666666607,0.0017000000000000001,0.0
2021-08-30,74400,77200,73400,73600,251488,0.005464480874316946,0.0033,0.0
2021-08-31,73400,74000,72200,73400,116055,-0.0027173913043477826,0.0175,0.0
2021-09-01,73400,76400,73400,74800,222041,0.019073569482288777,0.0024,0.0
2021-09-02,74400,75500,73700,73800,128515,-0.013368983957219305,-0.0097,0.0
2021-09-03,74000,75700,74000,74500,110469,0.009485094850948617,0.0079,0.0
2021-09-06,74600,75900,74600,75500,108630,0.01342281879194629,0.0007000000000000001,0.0
2021-09-07,75500,75500,73600,74600,105483,-0.01192052980132452,-0.005,0.0
2021-09-08,74000,74200,73200,73500,94128,-0.014745308310991967,-0.0077,0.0
2021-09-09,73300,74100,71800,72600,157657,-0.01224489795918371,-0.015300000000000001,0.0
2021-09-10,72200,73400,71500,71900,101177,-0.009641873278236957,0.0036,0.0
2021-09-13,72300,73000,71600,71900,88511,0.0,0.0007000000000000001,0.0
2021-09-14,72100,72900,71700,71700,79174,-0.0027816411682892728,0.0067,0.0
2021-09-15,71500,72000,71100,71200,77553,-0.006973500697350032,0.0015,0.0
2021-09-16,71300,71600,70100,70100,101016,-0.015449438202247201,-0.0074,0.0
2021-09-17,70000,70200,68900,69700,108519,-0.005706134094151216,0.0033,0.0
2021-09-23,69300,69600,68000,68800,103517,-0.012912482065997155,-0.0040999999999999995,0.0
2021-09-24,69400,69600,67400,68200,94983,-0.008720930232558155,-0.0007000000000000001,0.0
2021-09-27,67400,68000,66000,66000,146673,-0.032258064516129004,0.0027,0.0
2021-09-28,65500,65900,60800,61500,363352,-0.06818181818181823,-0.011399999999999999,0.0
2021-09-29,59800,61700,59500,61700,173268,0.003252032520325132,-0.012199999999999999,0.0
2021-09-30,61800,62200,60300,62100,143820,0.006482982171799101,0.0028000000000000004,0.0
2021-10-01,61200,61700,59500,59500,146643,-0.041867954911433136,-0.016200000000000003,0.0
2021-10-05,58400,59400,57000,57500,158593,-0.03361344537815125,-0.0189,0.0
2021-10-06,56900,59200,55900,55900,160563,-0.02782608695652178,-0.0182,0.0
2021-10-07,55900,58900,55900,58100,105946,0.03935599284436497,0.0176,0.0
2021-10-08,58100,58700,57200,58200,71734,0.001721170395869276,-0.0011,0.0
2021-10-12,57800,58200,55300,56000,110049,-0.037800687285223344,-0.013500000000000002,0.0
2021-10-13,56000,58500,55800,57600,84124,0.02857142857142847,0.0096,0.0
2021-10-14,58200,60400,57900,60200,92452,0.04513888888888884,0.015,0.0
2021-10-15,60000,61000,59300,60000,71500,-0.0033222591362126463,0.0088,0.0
2021-10-18,60500,60500,58700,59000,54168,-0.01666666666666672,-0.0028000000000000004,0.0
2021-10-19,59500,60600,59000,60100,49768,0.01864406779661021,0.0074,0.0
2021-10-20,60000,60600,59400,59600,44583,-0.008319467554076532,-0.0053,0.0
2021-10-21,59400,60300,59100,59200,44104,-0.006711409395973145,-0.0019,0.0
2021-10-22,59000,60000,58700,59000,47902,-0.0033783783783783994,-0.0004,0.0
2021-10-25,58900,59500,57800,59300,51804,0.005084745762711895,0.0048,0.0
2021-10-26,59300,60300,59300,59800,96484,0.008431703204047292,0.009399999999999999,0.0
2021-10-27,60000,60300,59200,59300,58851,-0.00836120401337792,-0.0077,0.0
2021-10-28,59400,59700,58300,58500,59758,-0.013490725126475533,-0.0053,0.0
2021-10-29,58500,59000,56600,57000,87946,-0.02564102564102566,-0.0129,0.0
2021-11-01,58200,59500,58000,58700,82408,0.029824561403508865,0.0028000000000000004,0.0
2021-11-02,58000,60600,58000,59900,89240,0.020442930153321992,0.0116,0.0
2021-11-03,60000,60000,58300,58700,57035,-0.02003338898163609,-0.0125,0.0
2021-11-04,58900,60300,58200,58200,70049,-0.008517887563884163,0.0025,0.3000000119209289
2021-11-05,61800,61800,58700,58900,201362,0.012027491408934665,-0.004699999999999999,0.0
2021-11-08,58600,58700,56700,57500,100187,-0.02376910016977929,-0.0031,0.0
2021-11-09,57100,58200,56800,57000,62346,-0.008695652173912993,0.0008,0.0
2021-11-10,56300,58100,56100,56600,57903,-0.007017543859649145,-0.0109,0.0
2021-11-11,56000,56500,54200,54600,138345,-0.035335689045936425,-0.0018,0.0
2021-11-12,54400,56200,54400,55800,56012,0.0219780219780219,0.015,0.0
2021-11-15,55800,58000,55400,58000,74625,0.03942652329749108,0.0103,0.0
2021-11-16,57100,58200,56700,57900,56567,-0.0017241379310344307,-0.0008,0.0
2021-11-17,57600,58000,55700,55900,65464,-0.0345423143350605,-0.0116,0.0
2021-11-18,56000,56100,54700,54900,66912,-0.017889087656529523,-0.0051,0.0
2021-11-19,54200,55700,54100,55000,51638,0.0018214936247722413,0.008,0.0
2021-11-22,54500,56600,54500,56100,61027,0.020000000000000018,0.014199999999999999,0.0
2021-11-23,55300,55800,54600,54700,59016,-0.024955436720142554,-0.0053,0.0
2021-11-24,54300,55000,54200,54400,59986,-0.005484460694698323,-0.001,0.0
2021-11-25,54200,54500,53600,53700,66510,-0.012867647058823484,-0.004699999999999999,0.0
2021-11-26,53500,55300,53500,54300,72776,0.011173184357541999,-0.0147,0.0
2021-11-29,54000,55800,52800,53000,114451,-0.023941068139963217,-0.0092,0.0
2021-11-30,53100,53100,49550,50100,143081,-0.05471698113207546,-0.0242,0.0
2021-12-01,49500,50800,49500,50500,71354,0.007984031936127733,0.021400000000000002,0.0
2021-12-02,49300,53500,49300,53100,102296,0.05148514851485153,0.015700000000000002,0.0
2021-12-03,52500,54000,51500,53600,71239,0.009416195856873921,0.0078000000000000005,0.0
2021-12-06,53500,53800,52000,53300,48646,-0.005597014925373123,0.0017000000000000001,0.0
