Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-09,10350,10500,10250,10400,2378167,0.009708737864077666,-0.0036,0.1000000014901161
2021-04-12,10400,10650,10150,10250,2607570,-0.014423076923076872,0.0012,0.2000000029802322
2021-04-13,10250,10250,10050,10150,1705674,-0.009756097560975618,0.010700000000000001,0.0
2021-04-14,10200,10250,10000,10200,1637229,0.0049261083743843415,0.0042,0.0
2021-04-15,10150,10200,10050,10100,1629481,-0.009803921568627416,0.0038,0.0
2021-04-16,10200,10250,10000,10000,1411488,-0.00990099009900991,0.0013,0.0
2021-04-19,10050,10050,9950,9980,1302248,-0.0020000000000000018,0.0001,0.0
2021-04-20,9980,10300,9960,10150,2171883,0.017034068136272618,0.0068000000000000005,0.2000000029802322
2021-04-21,10100,10150,9870,9880,2370107,-0.026600985221674867,-0.0152,0.06666666766007741
2021-04-22,9960,9980,9860,9870,1396193,-0.0010121457489878916,0.0018,0.1000000014901161
2021-04-23,9850,10050,9760,9970,1308716,0.010131712259371817,0.0027,0.15000000223517415
2021-04-26,10050,10150,9990,10050,1426059,0.008024072216650024,0.009899999999999999,0.10000000149011609
2021-04-27,10100,10100,9970,10050,1340236,0.0,-0.0007000000000000001,0.15000000223517415
2021-04-28,10100,10200,9990,9990,1953148,-0.005970149253731294,-0.0106,0.1000000014901161
2021-04-29,10050,10050,9850,9880,1503543,-0.011011011011010985,-0.0023,0.06250000186264514
2021-04-30,9950,10150,9880,10000,2403337,0.012145748987854255,-0.0083,0.05714285799435206
2021-05-03,9980,10000,9710,9730,2304505,-0.027000000000000024,-0.0066,0.0
2021-05-04,9700,9770,9630,9680,1717865,-0.005138746145940343,0.0064,-0.05000000074505805
2021-05-06,9680,10100,9630,10100,3072217,0.04338842975206614,0.01,0.1000000014901161
2021-05-07,10300,10350,10150,10200,2094094,0.00990099009900991,0.0058,0.0
2021-05-10,10350,10900,10300,10800,9102554,0.05882352941176472,0.0163,0.2000000067055225
2021-05-11,10750,10950,10500,10650,3192026,-0.01388888888888884,-0.0123,0.1000000014901161
2021-05-12,10600,10600,10000,10200,4638973,-0.04225352112676062,-0.0149,0.0
2021-05-13,9940,10250,9920,10000,3495640,-0.019607843137254943,-0.0125,0.0
2021-05-14,10100,10200,10000,10100,1931964,0.010000000000000009,0.01,0.0
2021-05-17,10250,10250,9960,9970,2118186,-0.012871287128712883,-0.006,0.0
2021-05-18,10050,10250,10000,10250,1643074,0.028084252758274753,0.0123,0.1000000014901161
2021-05-20,10100,10150,9970,10000,2312237,-0.024390243902439046,-0.0034000000000000002,0.2000000029802322
2021-05-21,10100,10250,9980,10000,2015088,0.0,-0.0019,0.12500000186264515
2021-05-24,10000,10100,9970,10000,1411841,0.0,-0.0038,0.1000000014901161
2021-05-25,10100,10100,10000,10050,916518,0.004999999999999893,0.0086,0.1000000014901161
2021-05-26,10050,10100,9950,9980,1454848,-0.006965174129353269,-0.0009,0.05000000074505805
2021-05-27,9990,9990,9850,9860,2979378,-0.012024048096192397,-0.0009,0.0
2021-05-28,9900,9910,9800,9860,1725129,0.0,0.0073,0.05000000074505805
2021-05-31,9890,9900,9800,9900,1409988,0.0040567951318457585,0.0048,0.0
2021-06-01,9910,10050,9870,10000,1610550,0.010101010101010166,0.005600000000000001,0.2000000029802322
2021-06-02,10000,10050,9930,9940,1592948,-0.006000000000000005,0.0007000000000000001,0.2000000029802322
2021-06-03,9970,10050,9970,10000,1393675,0.006036217303822866,0.0072,0.1000000014901161
2021-06-04,10000,10050,9930,9960,1564619,-0.0040000000000000036,-0.0023,0.0
2021-06-07,10050,10050,9930,10000,1414939,0.004016064257028162,0.0037,0.15000000223517415
2021-06-08,9990,10050,9960,9970,1274383,-0.0030000000000000027,-0.0013,0.2000000029802322
2021-06-09,10000,10000,9810,9810,2630003,-0.016048144433299938,-0.0097,0.0
2021-06-10,9810,9820,9640,9670,4082723,-0.014271151885830835,0.0026,0.0
2021-06-11,9680,9740,9550,9600,2807413,-0.007238883143743546,0.0077,0.1000000014901161
2021-06-14,9590,9610,9520,9530,1441250,-0.007291666666666696,0.0009,0.2000000029802322
2021-06-15,9570,9600,9530,9570,1334525,0.0041972717733473885,0.002,0.0
2021-06-16,9570,9710,9540,9640,1811355,0.007314524555903867,0.0062,0.13333333532015482
2021-06-17,9580,9590,9510,9520,1934563,-0.012448132780082943,-0.0042,0.1500000040978193
2021-06-18,9510,9560,9410,9500,2867002,-0.0021008403361344463,0.0009,0.0
2021-06-21,9410,9440,9360,9370,1490672,-0.013684210526315743,-0.0083,0.0
2021-06-22,9460,9500,9430,9460,1080145,0.009605122732123883,0.0070999999999999995,0.0
2021-06-23,9490,9510,9380,9380,1291362,-0.008456659619450302,0.0038,0.0
2021-06-24,9380,9440,9340,9380,1269930,0.0,0.003,0.0
2021-06-25,9440,9630,9420,9590,2408802,0.02238805970149249,0.0051,0.0
2021-06-28,9600,9670,9510,9550,1349455,-0.004171011470281538,-0.0003,0.1000000014901161
2021-06-29,9560,9570,9490,9510,1052328,-0.004188481675392652,-0.0046,0.1000000014901161
2021-06-30,9500,9520,9430,9430,1115006,-0.008412197686645584,0.003,0.0
2021-07-01,9450,9480,9360,9370,1296186,-0.006362672322375418,-0.0044,0.0
2021-07-02,9380,9420,9350,9370,974748,0.0,-0.0001,0.07500000111758708
2021-07-05,9390,9460,9370,9440,778506,0.007470651013874008,0.0034999999999999996,0.07500000111758708
2021-07-06,9460,9520,9460,9460,909858,0.0021186440677967155,0.0036,0.07500000111758708
2021-07-07,9390,9410,9300,9310,1839757,-0.015856236786469302,-0.006,0.1000000014901161
2021-07-08,9320,9440,9290,9290,1798434,-0.002148227712137518,-0.009899999999999999,0.1000000014901161
2021-07-09,9270,9270,9030,9030,2624690,-0.027987082884822434,-0.010700000000000001,0.1000000014901161
2021-07-12,9110,9190,9090,9180,804743,0.01661129568106312,0.0089,0.0
2021-07-13,9200,9340,9200,9330,1791643,0.016339869281045694,0.0077,0.1000000014901161
2021-07-14,9280,9290,9170,9170,1249907,-0.017148981779206873,-0.002,0.0
2021-07-15,9200,9270,9180,9270,780728,0.010905125408942284,0.0066,0.1000000014901161
2021-07-16,9160,9280,9150,9280,742049,0.0010787486515642097,-0.0028000000000000004,0.1000000014901161
2021-07-19,9180,9270,9090,9100,1058869,-0.0193965517241379,-0.01,0.3000000119209289
2021-07-20,8970,9020,8950,8970,1682197,-0.014285714285714235,-0.0034999999999999996,0.0
2021-07-21,9080,9080,8950,8950,1191136,-0.0022296544035674826,-0.0052,0.06666666766007741
2021-07-22,9000,9140,9000,9140,1215803,0.02122905027932953,0.010700000000000001,0.1000000014901161
2021-07-23,9140,9220,9050,9150,1058022,0.001094091903719896,0.0013,0.0
2021-07-26,9190,9200,8980,8990,954562,-0.01748633879781425,-0.0091,0.2000000029802322
2021-07-27,9050,9130,8960,8970,1008938,-0.0022246941045606095,0.0024,0.2000000067055225
2021-07-28,8970,9120,8940,9070,883021,0.011148272017837302,0.0013,0.12500000372529027
2021-07-29,9070,9180,9070,9100,1025928,0.00330760749724357,0.0018,0.12500000186264512
2021-07-30,9010,9030,8910,8930,1978886,-0.018681318681318726,-0.0124,0.0666666676600774
2021-08-02,8990,8990,8900,8970,783214,0.004479283314669624,0.006500000000000001,0.04285714349576404
2021-08-03,8890,8980,8860,8910,1141070,-0.006688963210702337,0.0044,0.07142857249294007
2021-08-04,8910,9070,8910,9040,1310537,0.014590347923681302,0.0134,0.13333333532015482
2021-08-05,9040,9070,8980,9030,895673,-0.0011061946902655162,-0.0013,0.15000000223517415
2021-08-06,9140,9390,9100,9260,3021387,0.025470653377630104,-0.0018,0.07777777976459926
2021-08-09,9250,9250,9060,9060,1882592,-0.021598272138228958,-0.003,0.1000000014901161
2021-08-10,9070,9100,9000,9010,951505,-0.0055187637969095205,-0.0053,0.1000000014901161
2021-08-11,9030,9090,8960,8970,1350999,-0.004439511653718142,-0.006999999999999999,0.0
2021-08-12,9040,9080,8890,8910,1653878,-0.006688963210702337,-0.0038,0.0
2021-08-13,8960,8960,8700,8750,1798607,-0.017957351290684653,-0.0116,0.0
2021-08-17,8710,8870,8580,8590,2223425,-0.01828571428571424,-0.0089,0.1000000014901161
2021-08-18,8620,8780,8600,8730,971992,0.016298020954598424,0.005,0.0
2021-08-19,8660,8670,8380,8380,2127082,-0.04009163802978233,-0.019299999999999998,0.0
2021-08-20,8380,8470,8230,8290,1857162,-0.010739856801909253,-0.012,-0.033333333830038704
2021-08-23,8300,8670,8300,8520,2179307,0.027744270205066313,0.0097,0.0
2021-08-24,8600,8780,8600,8740,1322915,0.025821596244131495,0.015600000000000001,0.0
2021-08-25,8740,8800,8690,8780,913033,0.004576659038901587,0.0027,0.15000000223517415
2021-08-26,8770,8840,8660,8690,1055304,-0.01025056947608205,-0.0058,0.05000000074505805
2021-08-27,8700,8830,8670,8830,1223658,0.016110471806674243,0.0017000000000000001,0.0
2021-08-30,8900,8930,8750,8790,1050298,-0.0045300113250282825,0.0033,0.0
2021-08-31,8770,8840,8620,8820,1985026,0.0034129692832765013,0.0175,0.2000000029802322
2021-09-01,8760,8980,8760,8960,1220586,0.015873015873015817,0.0024,0.2000000029802322
2021-09-02,8930,9030,8900,8900,1224826,-0.006696428571428603,-0.0097,0.0
2021-09-03,8940,8980,8850,8880,1221950,-0.0022471910112359383,0.0079,0.033333333830038704
2021-09-06,8820,8900,8800,8870,794370,-0.0011261261261261701,0.0007000000000000001,0.1000000014901161
2021-09-07,8830,8890,8800,8870,676490,0.0,-0.005,0.07500000111758708
2021-09-08,8770,8940,8770,8860,1299435,-0.0011273957158962622,-0.0077,0.14000000357627868
2021-09-09,8790,8870,8560,8570,2388220,-0.03273137697516926,-0.015300000000000001,0.0
2021-09-10,8670,8840,8630,8790,1137256,0.025670945157526326,0.0036,0.0
2021-09-13,8720,8870,8720,8780,832652,-0.0011376564277588708,0.0007000000000000001,0.0
2021-09-14,8780,8900,8740,8740,1223044,-0.004555808656036442,0.0067,0.1000000014901161
2021-09-15,8710,8830,8710,8730,813287,-0.0011441647597254523,0.0015,0.1000000014901161
2021-09-16,8780,8820,8630,8680,1032759,-0.00572737686139746,-0.0074,0.04000000059604644
2021-09-17,8860,9120,8770,9080,4448917,0.04608294930875578,0.0033,0.1000000014901161
2021-09-23,8990,9000,8780,8810,2148117,-0.029735682819383213,-0.0040999999999999995,0.0
2021-09-24,8870,8940,8820,8860,1182639,0.00567536889897835,-0.0007000000000000001,0.0
2021-09-27,8860,8860,8760,8770,1249466,-0.010158013544018019,0.0027,0.0
2021-09-28,8770,8840,8710,8710,1045905,-0.0068415051311288,-0.011399999999999999,0.0
2021-09-29,8590,8690,8510,8560,1503684,-0.01722158438576349,-0.012199999999999999,-0.05000000074505805
2021-09-30,8530,8740,8510,8660,1117740,0.011682242990654235,0.0028000000000000004,0.0
2021-10-01,8570,8640,8480,8500,1054726,-0.018475750577367167,-0.016200000000000003,0.1000000014901161
2021-10-05,8360,8480,8180,8280,2300897,-0.025882352941176467,-0.0189,-0.1000000014901161
2021-10-06,8320,8440,8260,8290,1507106,0.0012077294685990392,-0.0182,0.0
2021-10-07,8320,8470,8320,8440,943686,0.018094089264173663,0.0176,0.0
2021-10-08,8450,8480,8370,8430,775745,-0.0011848341232227888,-0.0011,0.0
2021-10-12,8350,8460,8300,8400,1043673,-0.003558718861209953,-0.013500000000000002,-0.05000000074505805
2021-10-13,8400,8640,8390,8560,836250,0.01904761904761898,0.0096,-0.1000000014901161
2021-10-14,8620,8650,8530,8570,1063243,0.001168224299065379,0.015,0.0
2021-10-15,8660,8750,8630,8700,985054,0.015169194865811031,0.0088,0.1000000014901161
2021-10-18,8750,8800,8620,8720,900675,0.0022988505747125743,-0.0028000000000000004,0.0
2021-10-19,8720,8810,8720,8740,703421,0.002293577981651307,0.0074,0.10000000335276125
2021-10-20,8760,8830,8700,8750,661149,0.0011441647597254523,-0.0053,0.0
2021-10-21,8720,8870,8710,8800,1001589,0.005714285714285783,-0.0019,0.0
2021-10-22,8770,8880,8770,8840,955723,0.00454545454545463,-0.0004,0.033333333830038704
2021-10-25,8800,8900,8750,8870,895577,0.0033936651583710287,0.0048,-0.22000000625848765
2021-10-26,8890,9030,8830,8980,1138057,0.012401352874858995,0.009399999999999999,0.2000000029802322
2021-10-27,8970,8990,8770,8860,1154609,-0.013363028953229383,-0.0077,0.20000000546375907
2021-10-28,8860,8880,8730,8730,944780,-0.01467268623024831,-0.0053,0.13333333532015482
2021-10-29,8780,8830,8630,8680,1154270,-0.00572737686139746,-0.0129,0.1000000014901161
2021-11-01,8700,8820,8680,8790,1068067,0.012672811059907918,0.0028000000000000004,0.0
2021-11-02,8790,8970,8790,8940,1198259,0.017064846416382284,0.0116,0.0
2021-11-03,8940,8980,8740,8750,890377,-0.021252796420581643,-0.0125,0.05000000074505805
2021-11-04,8820,8910,8800,8810,740036,0.006857142857142895,0.0025,0.1000000014901161
2021-11-05,8830,8900,8700,8830,835917,0.002270147559591429,-0.004699999999999999,0.0
2021-11-08,8900,9020,8740,8970,1176466,0.015855039637599155,-0.0031,0.0
2021-11-09,8970,9070,8910,8970,753921,0.0,0.0008,-0.033333333830038704
2021-11-10,8910,9010,8820,8820,781921,-0.01672240802675584,-0.0109,0.0
2021-11-11,8760,8770,8710,8760,942825,-0.006802721088435382,-0.0018,0.1000000014901161
2021-11-12,8830,9230,8830,9210,2793693,0.051369863013698724,0.015,0.033333333830038704
2021-11-15,9260,9270,9130,9260,1402462,0.005428881650380024,0.0103,0.0
2021-11-16,9200,9340,9170,9340,1283781,0.008639308855291628,-0.0008,0.0
2021-11-17,9340,9340,9010,9070,2076162,-0.028907922912205564,-0.0116,0.2000000029802322
2021-11-18,9010,9130,8980,9050,1415742,-0.0022050716648290836,-0.0051,0.0
2021-11-19,9010,9120,8990,9050,1163490,0.0,0.008,0.0
2021-11-22,8970,9120,8970,9080,1189818,0.0033149171270718814,0.014199999999999999,0.0
2021-11-23,9010,9210,9010,9120,1270315,0.004405286343612369,-0.0053,0.0
2021-11-24,9090,9250,9080,9180,1140045,0.006578947368421018,-0.001,0.0
2021-11-25,9140,9210,9100,9150,830715,-0.0032679738562091387,-0.004699999999999999,0.1000000014901161
2021-11-26,9150,9200,8990,9010,1372293,-0.015300546448087426,-0.0147,0.06666666766007741
2021-11-29,8820,9030,8820,8860,1580798,-0.01664816870144281,-0.0092,0.06666666766007741
2021-11-30,8890,8990,8310,8580,2524358,-0.03160270880361171,-0.0242,-0.1000000014901161
2021-12-01,8580,8770,8490,8620,1429425,0.004662004662004726,0.021400000000000002,0.1000000014901161
2021-12-02,8520,9020,8520,9010,1470819,0.04524361948955913,0.015700000000000002,0.2000000029802322
2021-12-03,8930,9120,8910,9060,1009802,0.005549389567147678,0.0078000000000000005,0.1000000014901161
2021-12-06,9080,9220,8960,9190,1054846,0.014348785871964642,0.0017000000000000001,0.17500000260770318
