Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-15,185000,185500,183000,184000,151948,0.0,0.0038,0.0
2021-04-16,184500,186000,184000,184500,121914,0.0027173913043478937,0.0013,0.0
2021-04-19,184500,185000,182500,184500,116312,0.0,0.0001,0.0
2021-04-20,185000,189500,184500,188500,270967,0.021680216802167918,0.0068000000000000005,0.0
2021-04-21,188500,188500,185000,187000,137163,-0.007957559681697646,-0.0152,0.0
2021-04-22,187000,188500,186500,187000,119364,0.0,0.0018,0.0
2021-04-23,186500,188000,184000,187000,137965,0.0,0.0027,0.2000000029802322
2021-04-26,188500,194500,186000,194500,447871,0.04010695187165769,0.009899999999999999,0.0
2021-04-27,195000,196500,192000,195500,300535,0.005141388174807249,-0.0007000000000000001,0.0
2021-04-28,195000,196500,191000,192000,204737,-0.01790281329923271,-0.0106,0.0
2021-04-29,192500,193500,186000,188000,183285,-0.02083333333333337,-0.0023,0.1000000014901161
2021-04-30,190000,195000,188000,192000,228679,0.02127659574468077,-0.0083,0.0
2021-05-03,193000,195000,190500,192500,162868,0.0026041666666667407,-0.0066,0.1000000014901161
2021-05-04,193500,194000,186500,194000,205350,0.007792207792207684,0.0064,0.0
2021-05-06,192500,199000,191000,199000,336896,0.025773195876288568,0.01,0.0
2021-05-07,199000,200000,196500,198500,166070,-0.002512562814070307,0.0058,0.0
2021-05-10,200000,200000,196500,199000,145352,0.0025188916876575096,0.0163,0.0
2021-05-11,198000,198500,194000,198000,157262,-0.005025125628140725,-0.0123,0.0
2021-05-12,197000,198500,192500,196000,165665,-0.010101010101010055,-0.0149,0.0
2021-05-13,191000,196000,187000,189000,376469,-0.0357142857142857,-0.0125,0.0
2021-05-14,192000,192500,186000,186000,208071,-0.015873015873015928,0.01,0.0
2021-05-17,187500,188000,183000,183500,129188,-0.013440860215053752,-0.006,0.0
2021-05-18,185000,188500,184500,188000,103972,0.02452316076294281,0.0123,0.0
2021-05-20,186000,190000,184500,189000,118900,0.005319148936170137,-0.0034000000000000002,0.0
2021-05-21,190500,192500,186500,187000,124742,-0.010582010582010581,-0.0019,0.0
2021-05-24,187000,189000,185000,186500,83642,-0.002673796791443861,-0.0038,0.1000000014901161
2021-05-25,186500,189000,185500,187500,67617,0.00536193029490617,0.0086,0.0
2021-05-26,187000,189000,186000,187000,60313,-0.002666666666666706,-0.0009,0.3000000119209289
2021-05-27,187500,188500,185000,185500,118808,-0.008021390374331583,-0.0009,0.0
2021-05-28,187000,194000,186000,191500,207905,0.032345013477088846,0.0073,0.1000000014901161
2021-05-31,192500,194000,188000,189000,129771,-0.01305483028720622,0.0048,0.0
2021-06-01,190000,196000,189500,191500,165029,0.013227513227513255,0.005600000000000001,0.0
2021-06-02,191500,194500,191000,191500,114756,0.0,0.0007000000000000001,0.0
2021-06-03,192000,195500,190000,193500,115941,0.010443864229765065,0.0072,0.15000000223517415
2021-06-04,193000,195500,189000,194000,170373,0.0025839793281654533,-0.0023,0.0
2021-06-07,196000,197500,193500,194000,163958,0.0,0.0037,0.0
2021-06-08,194000,200000,191500,198000,279697,0.020618556701030855,-0.0013,0.0
2021-06-09,198500,199000,192000,192500,186215,-0.02777777777777779,-0.0097,0.0
2021-06-10,192000,193000,189500,189500,218370,-0.01558441558441559,0.0026,0.0
2021-06-11,190500,193000,189500,191000,104204,0.0079155672823219,0.0077,0.0
2021-06-14,191000,191500,186000,189500,137901,-0.007853403141361293,0.0009,0.0
2021-06-15,190000,195000,187500,194500,180548,0.02638522427440626,0.002,0.0
2021-06-16,193000,206000,192500,204500,793925,0.05141388174807204,0.0062,0.1000000014901161
2021-06-17,202500,206000,202000,204500,272744,0.0,-0.0042,0.0
2021-06-18,204500,205000,199000,202500,219081,-0.009779951100244544,0.0009,0.0
2021-06-21,200000,204500,198500,204500,211967,0.009876543209876631,-0.0083,0.15000000223517415
2021-06-22,207000,212000,205500,207500,343536,0.014669926650366705,0.0070999999999999995,0.4000000059604645
2021-06-23,207000,214500,203000,212500,363089,0.024096385542168752,0.0038,0.0
2021-06-24,214000,217000,206500,207500,279449,-0.02352941176470591,0.003,0.0
2021-06-25,209000,216000,208500,213000,268902,0.026506024096385472,0.0051,0.0
2021-06-28,212000,212500,207000,212000,154965,-0.0046948356807511304,-0.0003,0.0
2021-06-29,212000,212500,206500,208500,183625,-0.01650943396226412,-0.0046,0.0
2021-06-30,209000,211500,207000,209000,128828,0.0023980815347721673,0.003,0.0
2021-07-01,208000,208500,204000,206000,142439,-0.014354066985645897,-0.0044,0.1000000014901161
2021-07-02,206000,209000,204500,205500,87808,-0.0024271844660194164,-0.0001,0.0
2021-07-05,209000,213000,207500,211000,192313,0.02676399026763998,0.0034999999999999996,0.0
2021-07-06,213000,214000,210000,211000,118802,0.0,0.0036,0.0
2021-07-07,208500,209000,205000,207000,174129,-0.018957345971563955,-0.006,0.0
2021-07-08,207000,208000,200000,200500,221468,-0.03140096618357491,-0.009899999999999999,0.05000000074505805
2021-07-09,198000,201500,196500,199000,132604,-0.007481296758104716,-0.010700000000000001,0.0
2021-07-12,201000,201500,199000,200500,72164,0.007537688442211143,0.0089,0.2000000029802322
2021-07-13,200500,203500,199500,201000,103847,0.0024937655860348684,0.0077,0.0
2021-07-14,201000,201500,198000,198000,116612,-0.014925373134328401,-0.002,0.0
2021-07-15,199000,207000,198500,206000,185628,0.04040404040404044,0.0066,0.0
2021-07-16,203500,204000,200500,203000,80619,-0.014563106796116498,-0.0028000000000000004,0.0
2021-07-19,200500,203000,199000,201500,78837,-0.007389162561576401,-0.01,0.0
2021-07-20,198500,201000,198500,199000,83272,-0.012406947890818865,-0.0034999999999999996,0.0
2021-07-21,200500,201000,198000,199500,88767,0.002512562814070307,-0.0052,0.2000000029802322
2021-07-22,200500,204000,199500,201000,100654,0.007518796992481258,0.010700000000000001,0.13333333532015482
2021-07-23,201500,202500,198000,200000,91619,-0.00497512437810943,0.0013,0.1000000014901161
2021-07-26,203000,212000,201500,206000,343772,0.030000000000000027,-0.0091,0.1500000040978193
2021-07-27,208000,209000,201500,203000,129443,-0.014563106796116498,0.0024,0.1000000014901161
2021-07-28,201000,203500,198500,199000,149363,-0.019704433497536922,0.0013,0.15000000223517415
2021-07-29,200000,201500,199000,200500,79920,0.007537688442211143,0.0018,0.2000000029802322
2021-07-30,199500,200000,194500,194500,149788,-0.029925187032418976,-0.0124,0.0
2021-08-02,195500,197000,193000,196000,78452,0.007712082262210762,0.006500000000000001,0.0
2021-08-03,198000,198000,192000,193500,102586,-0.012755102040816313,0.0044,0.0
2021-08-04,194500,198500,194500,195500,101032,0.010335917312661591,0.0134,0.0
2021-08-05,195500,198000,195000,195500,67793,0.0,-0.0013,0.0
2021-08-06,196500,197000,194000,195000,59584,-0.002557544757033292,-0.0018,0.0
2021-08-09,193500,194000,191500,192000,88850,-0.01538461538461533,-0.003,0.2000000029802322
2021-08-10,191000,191500,188500,189500,93374,-0.01302083333333337,-0.0053,0.0
2021-08-11,189500,192000,188500,189000,109874,-0.0026385224274406704,-0.006999999999999999,0.0
2021-08-12,191000,192500,189000,189500,79988,0.002645502645502562,-0.0038,0.0
2021-08-13,191500,191500,185500,187500,118587,-0.01055408970976257,-0.0116,0.0
2021-08-17,188000,189500,184000,186500,125592,-0.005333333333333301,-0.0089,0.0
2021-08-18,185000,188500,183500,186000,91777,-0.002680965147453085,0.005,0.0
2021-08-19,184000,185500,178500,179000,139682,-0.037634408602150504,-0.019299999999999998,0.0
2021-08-20,180500,181500,174000,175500,135873,-0.019553072625698276,-0.012,0.0
2021-08-23,176000,182000,176000,180000,105051,0.02564102564102555,0.0097,0.0
2021-08-24,180500,185000,180500,183000,92398,0.016666666666666607,0.015600000000000001,0.0
2021-08-25,183000,186000,181000,185000,78256,0.010928961748633892,0.0027,0.0
2021-08-26,184000,192000,183500,190500,227493,0.029729729729729648,-0.0058,0.0
2021-08-27,190000,193000,189000,190000,135077,-0.002624671916010457,0.0017000000000000001,0.0
2021-08-30,194000,196000,192000,194000,141514,0.021052631578947434,0.0033,0.0
2021-08-31,195000,195000,189500,194000,216296,0.0,0.0175,0.0
2021-09-01,192000,195000,190000,192500,88001,-0.0077319587628865705,0.0024,0.16666666915019349
2021-09-02,191000,192000,187000,187000,144542,-0.02857142857142858,-0.0097,0.2000000029802322
2021-09-03,187000,190500,186000,190000,79043,0.016042780748663166,0.0079,0.15000000223517415
2021-09-06,192000,192000,188500,190000,56428,0.0,0.0007000000000000001,0.13333333532015482
2021-09-07,190000,190000,187500,188000,50878,-0.010526315789473717,-0.005,0.0
2021-09-08,188000,190000,186500,187500,74611,-0.0026595744680850686,-0.0077,0.2000000029802322
2021-09-09,186000,187500,181500,182500,151335,-0.026666666666666616,-0.015300000000000001,0.1000000014901161
2021-09-10,182500,184000,179000,180000,119061,-0.013698630136986356,0.0036,0.2000000029802322
2021-09-13,179500,181000,177500,178500,85433,-0.008333333333333304,0.0007000000000000001,0.0
2021-09-14,179000,184500,179000,181500,156697,0.01680672268907557,0.0067,0.0
2021-09-15,179500,181000,178500,179500,95332,-0.011019283746556474,0.0015,0.17500000260770318
2021-09-16,180500,181000,178000,178500,80019,-0.005571030640668551,-0.0074,0.2000000029802322
2021-09-17,177500,178500,175500,178500,127914,0.0,0.0033,0.0
2021-09-23,175500,178500,174500,177000,109812,-0.008403361344537785,-0.0040999999999999995,0.0
2021-09-24,179000,179000,175000,176000,78747,-0.005649717514124242,-0.0007000000000000001,0.0
2021-09-27,175000,177000,174000,174500,100421,-0.008522727272727293,0.0027,0.0
2021-09-28,174000,174500,169000,169500,188408,-0.028653295128939882,-0.011399999999999999,0.0
2021-09-29,166000,169500,165000,168000,161250,-0.008849557522123908,-0.012199999999999999,0.1000000014901161
2021-09-30,166000,168000,165000,166500,111787,-0.008928571428571397,0.0028000000000000004,0.0
2021-10-01,166000,166000,160500,161500,166587,-0.03003003003003002,-0.016200000000000003,0.0
2021-10-05,158000,163500,157500,159500,196424,-0.012383900928792602,-0.0189,0.2000000029802322
2021-10-06,160500,164000,158000,158500,141381,-0.006269592476489061,-0.0182,0.0
2021-10-07,160000,167000,160000,164500,146384,0.03785488958990535,0.0176,0.0
2021-10-08,167000,174000,166000,172000,239447,0.045592705167173175,-0.0011,0.0
2021-10-12,171000,174000,169000,169000,138533,-0.01744186046511631,-0.013500000000000002,0.0
2021-10-13,169500,178000,169500,175500,163008,0.03846153846153855,0.0096,0.0
2021-10-14,178500,179000,175500,178500,149751,0.017094017094017033,0.015,0.0
2021-10-15,180000,180500,176000,178500,97696,0.0,0.0088,0.0
2021-10-18,178000,179500,173500,176500,106311,-0.011204481792717047,-0.0028000000000000004,0.0
2021-10-19,179000,179500,175500,177500,68642,0.0056657223796034994,0.0074,0.2000000029802322
2021-10-20,177500,178000,173000,175000,77404,-0.014084507042253502,-0.0053,0.0
2021-10-21,174500,178500,174000,177000,103070,0.011428571428571344,-0.0019,0.1000000014901161
2021-10-22,175000,176000,172000,172500,88578,-0.025423728813559365,-0.0004,0.0
2021-10-25,171500,175500,169000,173000,67451,0.0028985507246377384,0.0048,0.0
2021-10-26,174000,174500,171500,174000,60240,0.005780346820809301,0.009399999999999999,0.0
2021-10-27,174000,174500,171500,171500,60510,-0.014367816091954033,-0.0077,0.0
2021-10-28,171000,174000,169500,169500,111441,-0.011661807580174877,-0.0053,0.0
2021-10-29,171500,177000,167500,167500,155325,-0.01179941002949858,-0.0129,0.0
2021-11-01,169500,171500,168500,168500,64194,0.005970149253731405,0.0028000000000000004,0.0
2021-11-02,169000,172000,168000,168000,75527,-0.0029673590504450953,0.0116,0.0
2021-11-03,168500,169000,165000,165000,83508,-0.017857142857142905,-0.0125,0.0
2021-11-04,167000,170500,164000,164000,96205,-0.0060606060606061,0.0025,0.0
2021-11-05,165500,166500,162000,163500,70353,-0.0030487804878048808,-0.004699999999999999,0.0
2021-11-08,162500,164000,160000,163000,80920,-0.003058103975535187,-0.0031,0.0
2021-11-09,163500,165000,159000,159000,110182,-0.024539877300613466,0.0008,0.0
2021-11-10,159500,159500,157000,157000,98856,-0.012578616352201255,-0.0109,0.0
2021-11-11,154500,156000,153500,153500,127376,-0.022292993630573243,-0.0018,0.0
2021-11-12,154500,158000,154000,157000,85931,0.0228013029315961,0.015,0.2000000029802322
2021-11-15,158500,165000,158500,163000,140227,0.03821656050955413,0.0103,0.0
2021-11-16,163000,163500,160500,161500,126036,-0.009202453987730008,-0.0008,0.2000000029802322
2021-11-17,161500,162000,158500,159000,82280,-0.015479876160990669,-0.0116,0.0
2021-11-18,157000,159000,155000,155000,106608,-0.02515723270440251,-0.0051,0.0
2021-11-19,156500,159000,155500,158500,55923,0.022580645161290214,0.008,0.0
2021-11-22,157500,163500,155500,163000,114475,0.028391167192429068,0.014199999999999999,0.0
2021-11-23,161500,161500,158000,158000,105870,-0.030674846625766916,-0.0053,0.0
2021-11-24,159000,160000,157000,159500,58152,0.009493670886076,-0.001,0.0
2021-11-25,159000,162000,157000,157500,76544,-0.01253918495297801,-0.004699999999999999,0.0
2021-11-26,157000,158000,153500,153500,86534,-0.025396825396825418,-0.0147,0.0
2021-11-29,151000,153500,150000,150500,89263,-0.019543973941368087,-0.0092,0.0
2021-11-30,151000,152000,144000,145500,194438,-0.03322259136212624,-0.0242,0.0
2021-12-01,145500,150500,145000,149000,80939,0.02405498281786933,0.021400000000000002,0.0
2021-12-02,147000,157000,145500,156000,129360,0.046979865771812124,0.015700000000000002,0.0
2021-12-03,155000,158000,154000,156000,73271,0.0,0.0078000000000000005,0.0
2021-12-06,155000,158500,152000,156000,79256,0.0,0.0017000000000000001,0.0
