Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-13,191500,193000,191000,191500,312071,0.002617801047120505,0.010700000000000001,0.0
2021-04-14,192000,193000,189500,190500,351216,-0.005221932114882533,0.0042,0.0
2021-04-15,191000,193500,190000,191500,458051,0.005249343832020914,0.0038,0.25000000745058054
2021-04-16,192500,195000,191500,193500,434114,0.010443864229765065,0.0013,0.2000000029802322
2021-04-19,194500,199500,193000,199000,845327,0.028423772609819098,0.0001,0.0
2021-04-20,200000,201500,198000,200000,598405,0.005025125628140614,0.0068000000000000005,0.0
2021-04-21,198500,199000,194500,195000,468101,-0.025000000000000022,-0.0152,0.0
2021-04-22,196000,196500,192000,193000,382878,-0.01025641025641022,0.0018,0.0
2021-04-23,192500,194000,190500,193000,245206,0.0,0.0027,0.0
2021-04-26,193000,194000,191500,193000,287976,0.0,0.009899999999999999,0.0
2021-04-27,194000,194000,190500,191500,276955,-0.007772020725388629,-0.0007000000000000001,0.0
2021-04-28,190500,191500,187000,187500,525701,-0.02088772845953002,-0.0106,0.0
2021-04-29,189500,191500,184000,184000,530379,-0.01866666666666672,-0.0023,0.0
2021-04-30,184000,185500,178000,179000,661991,-0.02717391304347827,-0.0083,0.0
2021-05-03,177500,182000,177000,177000,385975,-0.011173184357541888,-0.0066,0.0
2021-05-04,175000,180500,175000,179000,379901,0.011299435028248483,0.0064,0.4000000059604645
2021-05-06,178000,181000,176000,177000,532207,-0.011173184357541888,0.01,0.0
2021-05-07,177500,183500,177000,182000,479357,0.02824858757062154,0.0058,0.0
2021-05-10,183000,183500,180500,183000,378784,0.005494505494505475,0.0163,0.0
2021-05-11,181500,182000,175000,176000,990430,-0.03825136612021862,-0.0123,0.0
2021-05-12,175500,176000,163500,165000,1978102,-0.0625,-0.0149,0.15000000596046445
2021-05-13,160500,163000,158500,160500,1877795,-0.027272727272727226,-0.0125,0.0
2021-05-14,162000,165500,161500,164500,760774,0.024922118380062308,0.01,0.0
2021-05-17,167500,167500,162000,164500,635533,0.0,-0.006,0.05000000074505805
2021-05-18,163500,166000,162500,165000,558881,0.003039513677811634,0.0123,0.3000000119209289
2021-05-20,165000,167500,164000,166500,558856,0.009090909090909038,-0.0034000000000000002,0.0
2021-05-21,169000,172000,167500,168000,803674,0.009009009009008917,-0.0019,0.0
2021-05-24,167500,167500,163500,164000,474273,-0.023809523809523836,-0.0038,0.0
2021-05-25,165500,168000,164000,168000,353807,0.024390243902439046,0.0086,0.0
2021-05-26,168000,169000,166500,167000,274718,-0.005952380952380931,-0.0009,0.0
2021-05-27,167000,167500,163500,165500,494117,-0.008982035928143728,-0.0009,0.0
2021-05-28,167000,169000,166500,168000,425406,0.015105740181268867,0.0073,0.0
2021-05-31,170500,171500,168000,170500,524636,0.014880952380952328,0.0048,0.0
2021-06-01,171000,177000,170000,176000,863166,0.032258064516129004,0.005600000000000001,0.0
2021-06-02,177000,177500,174000,174500,416692,-0.008522727272727293,0.0007000000000000001,0.0
2021-06-03,175500,182000,175000,180000,947829,0.03151862464183375,0.0072,0.05000000074505805
2021-06-04,178500,181000,177000,179000,463340,-0.005555555555555536,-0.0023,0.05000000074505805
2021-06-07,181500,183500,179000,180000,390021,0.005586592178770999,0.0037,0.0
2021-06-08,179000,179500,175500,176000,530249,-0.022222222222222254,-0.0013,0.1000000014901161
2021-06-09,175000,178000,172500,174500,441422,-0.008522727272727293,-0.0097,0.0
2021-06-10,176000,176000,173000,175000,342546,0.002865329512893977,0.0026,0.0
2021-06-11,177000,179000,176000,176000,305231,0.005714285714285783,0.0077,0.0
2021-06-14,176500,177500,175500,177000,223886,0.005681818181818121,0.0009,0.0
2021-06-15,178500,182500,177000,177500,437717,0.0028248587570620654,0.002,0.0
2021-06-16,177000,177500,175500,176500,278432,-0.005633802816901401,0.0062,0.0
2021-06-17,175000,177000,174000,176000,257362,-0.0028328611898017497,-0.0042,0.0
2021-06-18,176500,179000,175500,178500,402139,0.014204545454545414,0.0009,0.0
2021-06-21,176000,177000,173000,174000,401484,-0.025210084033613467,-0.0083,0.0
2021-06-22,176000,176000,173500,174000,260203,0.0,0.0070999999999999995,0.0
2021-06-23,175000,176000,171500,172000,426000,-0.011494252873563204,0.0038,0.0
2021-06-24,172500,177500,172000,175500,528547,0.02034883720930236,0.003,0.02000000029802322
2021-06-25,176500,177000,174500,175000,293480,-0.002849002849002802,0.0051,-0.05714285905872072
2021-06-28,175000,175000,172500,173500,243586,-0.008571428571428563,-0.0003,0.0
2021-06-29,174000,178000,173500,176500,357285,0.01729106628242083,-0.0046,0.2000000029802322
2021-06-30,176500,178000,176500,177000,243988,0.0028328611898016387,0.003,0.0
2021-07-01,177500,178500,175000,177000,257340,0.0,-0.0044,0.0
2021-07-02,176500,178500,176000,177500,239090,0.0028248587570620654,-0.0001,0.025000000372529026
2021-07-05,178500,188500,177000,188000,1206417,0.05915492957746471,0.0034999999999999996,0.0
2021-07-06,188000,188000,183500,185500,694497,-0.013297872340425565,0.0036,0.0
2021-07-07,185000,189500,183500,188500,800395,0.016172506738544534,-0.006,0.0
2021-07-08,189000,190000,182000,182000,762533,-0.03448275862068961,-0.009899999999999999,0.0
2021-07-09,178500,183500,177000,182000,572561,0.0,-0.010700000000000001,0.06666666766007741
2021-07-12,185000,188000,184500,186500,571323,0.024725274725274637,0.0089,0.0
2021-07-13,188000,188000,184500,185500,354456,-0.00536193029490617,0.0077,0.0
2021-07-14,185500,186000,182000,183000,330022,-0.013477088948787075,-0.002,0.0
2021-07-15,184500,190500,184500,188500,846718,0.030054644808743092,0.0066,0.0
2021-07-16,188500,190000,185000,188500,502219,0.0,-0.0028000000000000004,0.0
2021-07-19,186500,187000,184000,184000,355682,-0.023872679045092826,-0.01,0.0
2021-07-20,181500,185000,181000,184000,381732,0.0,-0.0034999999999999996,0.0
2021-07-21,185000,185500,180500,181500,351763,-0.013586956521739135,-0.0052,0.0
2021-07-22,182500,187000,182500,186000,400494,0.024793388429751984,0.010700000000000001,0.0
2021-07-23,186500,187000,183000,183500,253464,-0.013440860215053752,0.0013,0.0
2021-07-26,184500,185500,181000,181500,240107,-0.010899182561307952,-0.0091,0.1000000014901161
2021-07-27,183000,188500,182500,186000,476329,0.024793388429751984,0.0024,0.0
2021-07-28,186000,188000,184000,188000,497611,0.010752688172043001,0.0013,0.0
2021-07-29,189500,194500,189000,192000,1066174,0.02127659574468077,0.0018,0.0
2021-07-30,192000,193000,189500,192000,555817,0.0,-0.0124,0.0
2021-08-02,193000,193500,189000,190500,297855,-0.0078125,0.006500000000000001,0.0
2021-08-03,191000,195000,190500,194000,539887,0.018372703412073532,0.0044,0.0
2021-08-04,195000,195000,190500,193000,334994,-0.005154639175257714,0.0134,0.0
2021-08-05,193000,197000,192000,193500,681039,0.002590673575129543,-0.0013,0.0
2021-08-06,194000,195500,193000,194000,352963,0.0025839793281654533,-0.0018,0.0
2021-08-09,193000,193000,189500,191500,348660,-0.012886597938144284,-0.003,0.0
2021-08-10,192000,192500,185000,186000,643134,-0.02872062663185382,-0.0053,0.0
2021-08-11,184500,185000,180500,183000,523465,-0.016129032258064502,-0.006999999999999999,0.0
2021-08-12,184000,187500,183500,185000,522802,0.010928961748633892,-0.0038,-0.1000000014901161
2021-08-13,186500,186500,177500,179500,638546,-0.02972972972972976,-0.0116,0.0
2021-08-17,179500,180000,174000,177000,517841,-0.013927576601671321,-0.0089,0.05000000074505805
2021-08-18,177000,181500,176000,179500,352675,0.01412429378531077,0.005,0.1000000014901161
2021-08-19,177000,178000,170500,171000,730681,-0.0473537604456824,-0.019299999999999998,0.1000000014901161
2021-08-20,171500,174000,165000,166000,874473,-0.0292397660818714,-0.012,0.0
2021-08-23,169000,171000,167500,168500,407647,0.015060240963855387,0.0097,0.05000000074505805
2021-08-24,171500,173000,169500,171500,395260,0.017804154302670572,0.015600000000000001,0.1000000014901161
2021-08-25,173500,174500,169000,173000,383916,0.008746355685131268,0.0027,0.0
2021-08-26,177500,181000,176500,179500,1001068,0.037572254335260125,-0.0058,0.1000000014901161
2021-08-27,179000,183000,177500,179000,418559,-0.0027855153203342198,0.0017000000000000001,0.0
2021-08-30,182500,183500,177500,178500,336212,-0.0027932960893854997,0.0033,0.3000000119209289
2021-08-31,179000,184500,177500,184500,512688,0.03361344537815136,0.0175,0.0
2021-09-01,187000,187000,183000,185000,378911,0.0027100271002709064,0.0024,0.0
2021-09-02,185500,187000,181500,182500,343803,-0.013513513513513487,-0.0097,0.0
2021-09-03,183500,185500,181500,184500,322714,0.010958904109588996,0.0079,0.0
2021-09-06,184500,184500,182000,183000,206190,-0.008130081300813052,0.0007000000000000001,0.0
2021-09-07,183500,183500,180000,182500,207523,-0.002732240437158473,-0.005,0.13333333532015482
2021-09-08,182500,185000,181000,184000,313068,0.008219178082191858,-0.0077,0.1000000014901161
2021-09-09,183500,185500,181000,181000,405954,-0.016304347826086918,-0.015300000000000001,0.1000000014901161
2021-09-10,182500,188000,182000,188000,651941,0.03867403314917128,0.0036,0.2000000029802322
2021-09-13,186500,188000,183500,185000,370913,-0.015957446808510634,0.0007000000000000001,0.0
2021-09-14,185500,188000,185000,187000,332285,0.0108108108108107,0.0067,0.0
2021-09-15,186000,186500,182500,184000,273974,-0.016042780748663055,0.0015,0.0
2021-09-16,184500,185500,179000,179500,409939,-0.024456521739130488,-0.0074,0.0
2021-09-17,180000,181500,177000,178500,361161,-0.005571030640668551,0.0033,0.0
2021-09-23,175500,177500,174500,177000,349095,-0.008403361344537785,-0.0040999999999999995,0.0
2021-09-24,178500,181000,178000,178500,269294,0.008474576271186418,-0.0007000000000000001,0.1000000014901161
2021-09-27,178000,184500,177000,182000,419584,0.019607843137254832,0.0027,0.0
2021-09-28,182500,183000,179000,182000,346268,0.0,-0.011399999999999999,0.0
2021-09-29,177000,179000,173500,176500,476126,-0.030219780219780223,-0.012199999999999999,0.0
2021-09-30,176500,178500,174000,177500,300426,0.0056657223796034994,0.0028000000000000004,-0.1000000014901161
2021-10-01,176500,177000,168500,169500,701703,-0.04507042253521132,-0.016200000000000003,0.0
2021-10-05,165500,168500,163000,166000,502728,-0.020648967551622377,-0.0189,0.0
2021-10-06,168000,168500,160000,161000,464837,-0.030120481927710885,-0.0182,0.0
2021-10-07,163000,167000,161500,165000,449773,0.024844720496894457,0.0176,0.0
2021-10-08,166000,169000,165000,166500,341492,0.009090909090909038,-0.0011,0.1000000014901161
2021-10-12,165000,165000,158500,159000,639670,-0.04504504504504503,-0.013500000000000002,0.0
2021-10-13,159000,159500,154500,156000,999468,-0.018867924528301883,0.0096,0.1000000014901161
2021-10-14,157500,161500,157000,159000,559762,0.019230769230769162,0.015,0.0
2021-10-15,162000,166000,161500,162500,582983,0.022012578616352307,0.0088,0.0
2021-10-18,163000,163500,160000,160500,376368,-0.012307692307692353,-0.0028000000000000004,0.25000000745058054
2021-10-19,161500,162500,158500,159500,508668,-0.006230529595015577,0.0074,0.23333334177732465
2021-10-20,161000,162000,157000,158000,678587,-0.009404388714733591,-0.0053,0.0
2021-10-21,158000,159500,156000,157000,424691,-0.006329113924050667,-0.0019,0.0
2021-10-22,157000,157500,155000,156500,359276,-0.0031847133757961776,-0.0004,0.1000000014901161
2021-10-25,156000,156000,153000,155000,484661,-0.009584664536741228,0.0048,0.0
2021-10-26,157000,161500,156000,161000,636336,0.03870967741935494,0.009399999999999999,0.0
2021-10-27,161000,161000,158500,159000,503124,-0.012422360248447228,-0.0077,0.3000000119209289
2021-10-28,160000,168500,156000,167000,1841418,0.05031446540880502,-0.0053,0.0
2021-10-29,166000,167000,158500,159000,955168,-0.04790419161676651,-0.0129,0.0
2021-11-01,161000,161000,157500,158500,388292,-0.0031446540880503138,0.0028000000000000004,0.1000000014901161
2021-11-02,159500,165500,159500,162500,737757,0.025236593059936974,0.0116,0.0
2021-11-03,163500,164000,159000,159500,406415,-0.018461538461538418,-0.0125,0.0
2021-11-04,162500,164000,159500,160000,552190,0.0031347962382444194,0.0025,0.1000000014901161
2021-11-05,162000,164500,161000,164000,590822,0.02499999999999991,-0.004699999999999999,0.0
2021-11-08,165000,165000,161000,164000,319922,0.0,-0.0031,0.0
2021-11-09,164000,165000,160000,161000,425650,-0.018292682926829285,0.0008,0.0
2021-11-10,160000,162500,159000,159000,343323,-0.012422360248447228,-0.0109,0.0
2021-11-11,158000,160000,156500,159000,519800,0.0,-0.0018,0.2000000029802322
2021-11-12,161500,166000,161000,164500,653234,0.03459119496855356,0.015,0.1000000014901161
2021-11-15,167000,171500,166500,169500,704963,0.03039513677811545,0.0103,0.1000000014901161
2021-11-16,170000,170500,166500,167000,447805,-0.014749262536873142,-0.0008,0.0
2021-11-17,170000,171500,167000,167500,352563,0.0029940119760478723,-0.0116,0.0
2021-11-18,168000,170500,165000,165500,436289,-0.011940298507462699,-0.0051,0.1000000014901161
2021-11-19,167500,175500,166500,174000,1029386,0.051359516616314105,0.008,0.1000000014901161
2021-11-22,178500,181500,176000,177500,1247323,0.02011494252873569,0.014199999999999999,0.0
2021-11-23,177500,180000,174000,177500,615752,0.0,-0.0053,0.2000000029802322
2021-11-24,178000,182000,176000,177500,629916,0.0,-0.001,0.2000000029802322
2021-11-25,178500,180000,173500,178000,432106,0.0028169014084507005,-0.004699999999999999,0.0
2021-11-26,178000,178500,170000,170500,815136,-0.042134831460674205,-0.0147,0.0
2021-11-29,164500,171500,164500,170000,613199,-0.0029325513196480912,-0.0092,0.0
2021-11-30,173000,175000,165000,166500,874829,-0.020588235294117685,-0.0242,0.0
2021-12-01,170000,175000,169500,174500,801765,0.048048048048048075,0.021400000000000002,0.15000000223517415
2021-12-02,172000,176500,171000,173000,568012,-0.008595988538681931,0.015700000000000002,0.15000000223517415
2021-12-03,173000,179000,172500,178500,679536,0.03179190751445082,0.0078000000000000005,0.0
2021-12-06,176500,182500,176000,179000,659948,0.0028011204481792618,0.0017000000000000001,0.2000000029802322
