Date,Open,High,Low,Close,Volume,EachStock,KOSPI,Senti_Score
2021-04-12,30250,30500,29550,29900,4633875,0.0016750418760469454,0.0012,0.0
2021-04-13,29150,30100,28900,29900,7991525,0.0,0.010700000000000001,0.1000000014901161
2021-04-14,29800,30500,29400,30100,4747564,0.006688963210702337,0.0042,0.0
2021-04-15,30100,30350,29650,29850,3680934,-0.00830564784053156,0.0038,0.07142857249294007
2021-04-16,30200,31800,30100,31150,10454456,0.04355108877721947,0.0013,0.0
2021-04-19,31750,33650,31550,33400,13334501,0.07223113964687,0.0001,0.0
2021-04-20,33550,34200,32750,33550,8385794,0.004491017964071808,0.0068000000000000005,0.0
2021-04-21,33250,33550,32800,33050,4505509,-0.014903129657228065,-0.0152,0.0
2021-04-22,33400,34500,33300,33750,9131672,0.021180030257186067,0.0018,0.0
2021-04-23,34000,34350,32350,32950,9067510,-0.02370370370370367,0.0027,0.1000000014901161
2021-04-26,34350,36700,33600,36150,21050328,0.09711684370257956,0.009899999999999999,0.0
2021-04-27,37000,37600,35800,36800,11256804,0.017980636237897585,-0.0007000000000000001,0.2000000029802322
2021-04-28,36800,39950,36800,39300,19976442,0.06793478260869557,-0.0106,0.2000000029802322
2021-04-29,39600,40500,38200,39950,12154736,0.01653944020356235,-0.0023,0.0
2021-04-30,40100,40600,38850,39200,11054067,-0.018773466833541974,-0.0083,0.06000000089406966
2021-05-03,39850,39900,36300,36950,16483961,-0.05739795918367352,-0.0066,0.02000000029802322
2021-05-04,36000,36550,34300,35650,19167271,-0.03518267929634644,0.0064,0.0
2021-05-06,36250,39900,36100,39900,16629073,0.11921458625525938,0.01,0.0
2021-05-07,40800,43450,39950,42600,20814694,0.06766917293233088,0.0058,0.1000000014901161
2021-05-10,42900,44750,41250,44200,17701914,0.03755868544600949,0.0163,0.1000000014901161
2021-05-11,43000,45000,42950,44400,9971250,0.004524886877828038,-0.0123,0.0
2021-05-12,44150,48550,44100,47600,20954229,0.072072072072072,-0.0149,0.06666666766007741
2021-05-13,47800,50000,43200,44450,28785777,-0.06617647058823528,-0.0125,0.12500000186264512
2021-05-14,45900,47000,42700,43700,20548921,-0.01687289088863897,0.01,0.25000000745058054
2021-05-17,45300,46500,41500,42850,19700199,-0.0194508009153318,-0.006,0.0
2021-05-18,42200,43350,41450,42850,10179023,0.0,0.0123,0.0
2021-05-20,43050,46150,42200,46050,14847741,0.07467911318553089,-0.0034000000000000002,0.05000000074505805
2021-05-21,46400,47450,45350,46100,11961176,0.0010857763300760048,-0.0019,0.1000000014901161
2021-05-24,46500,48500,46150,47750,12340850,0.03579175704989157,-0.0038,0.0
2021-05-25,48650,49650,48450,49350,12076390,0.03350785340314144,0.0086,0.1000000014901161
2021-05-26,49500,50200,48900,49400,9093070,0.0010131712259371373,-0.0009,0.1000000014901161
2021-05-27,49100,50600,47550,50600,33509359,0.02429149797570851,-0.0009,0.3000000119209289
2021-05-28,50100,51100,49100,49650,10028270,-0.018774703557312256,0.0073,0.04000000059604644
2021-05-31,49850,50200,47500,47900,11407511,-0.035246727089627394,0.0048,0.15000000223517415
2021-06-01,47100,47900,46050,47650,10632345,-0.005219206680584509,0.005600000000000001,0.0
2021-06-02,48250,49300,47250,47250,10235397,-0.008394543546694666,0.0007000000000000001,0.0
2021-06-03,47250,47700,46200,47350,6976878,0.002116402116402183,0.0072,0.05000000074505805
2021-06-04,47100,47100,45300,45400,10709484,-0.04118268215417109,-0.0023,0.0
2021-06-07,45800,46350,42250,42350,20446778,-0.06718061674008813,0.0037,0.2000000029802322
2021-06-08,41750,46600,40400,45050,28909021,0.06375442739079107,-0.0013,0.0
2021-06-09,45950,46500,43450,43750,9574504,-0.02885682574916759,-0.0097,0.0
2021-06-10,43450,44350,42000,43900,9174810,0.0034285714285713365,0.0026,0.1000000014901161
2021-06-11,43900,45500,43100,44850,7349890,0.021640091116173155,0.0077,0.0
2021-06-14,45700,46850,45000,46250,9209422,0.031215161649944312,0.0009,0.06666666766007741
2021-06-15,43350,44800,43350,44550,11240804,-0.036756756756756714,0.002,-0.20000000298023224
2021-06-16,44450,46350,43950,45050,7245350,0.011223344556677839,0.0062,0.1000000014901161
2021-06-17,45250,45700,44550,44650,4103000,-0.008879023307436174,-0.0042,0.0
2021-06-18,44700,45100,43850,44400,4103740,-0.005599104143337086,0.0009,0.1000000014901161
2021-06-21,43800,44250,43350,43400,4093844,-0.022522522522522515,-0.0083,-0.05000000074505805
2021-06-22,43700,44100,42800,43300,4896424,-0.0023041474654378336,0.0070999999999999995,0.0
2021-06-23,43350,43500,42400,42700,5341069,-0.01385681293302543,0.0038,0.0
2021-06-24,42250,42450,40850,41600,8198275,-0.025761124121779888,0.003,0.1000000014901161
2021-06-25,42100,44150,42000,43050,8404200,0.03485576923076916,0.0051,0.0
2021-06-28,43750,45550,43600,44300,9976325,0.029036004645760727,-0.0003,0.0
2021-06-29,45000,45150,43350,43600,3943256,-0.015801354401805856,-0.0046,0.1000000014901161
2021-06-30,44700,45250,43900,43900,4715748,0.006880733944954143,0.003,0.0
2021-07-01,44000,44750,43400,44200,3213240,0.006833712984054774,-0.0044,0.0
2021-07-02,44450,45800,44000,44800,6193831,0.013574660633484115,-0.0001,0.15000000223517415
2021-07-05,45600,48200,45100,48100,15236029,0.07366071428571419,0.0034999999999999996,0.3000000119209289
2021-07-06,48300,48850,46550,47150,8142622,-0.01975051975051978,0.0036,-0.1000000014901161
2021-07-07,47600,47750,46200,47200,4708074,0.0010604453870626251,-0.006,0.1000000014901161
2021-07-08,47200,47200,45600,45650,4818314,-0.032838983050847426,-0.009899999999999999,-0.2000000029802322
2021-07-09,44700,46300,44100,44650,7471361,-0.02190580503833517,-0.010700000000000001,0.26666667560736335
2021-07-12,44750,45050,43350,43800,4799185,-0.01903695408734607,0.0089,0.1000000014901161
2021-07-13,43950,44450,43500,43500,3882630,-0.006849315068493178,0.0077,0.13333333532015482
2021-07-14,43500,43600,42250,42900,6571005,-0.01379310344827589,-0.002,0.0
2021-07-15,42900,43850,42300,43100,5864670,0.004662004662004726,0.0066,0.0
2021-07-16,43350,44600,42900,43950,5285474,0.019721577726218076,-0.0028000000000000004,0.13333333532015482
2021-07-19,44000,44700,43800,43900,3260462,-0.0011376564277588708,-0.01,0.1000000014901161
2021-07-20,42750,43300,42350,42350,4905776,-0.03530751708428248,-0.0034999999999999996,0.0
2021-07-21,42750,42950,40850,41800,6261922,-0.012987012987012991,-0.0052,0.0
2021-07-22,42000,42500,41050,41900,4682578,0.0023923444976077235,0.010700000000000001,0.05000000074505805
2021-07-23,41950,42150,41300,41900,2820670,0.0,0.0013,0.0
2021-07-26,42300,42300,40600,40600,3716746,-0.031026252983293534,-0.0091,0.0
2021-07-27,40650,42650,40200,41450,6313340,0.020935960591133007,0.0024,0.0
2021-07-28,40900,42400,40500,41900,4391411,0.010856453558504287,0.0013,0.0
2021-07-29,42150,42350,40800,40800,3232947,-0.026252983293556076,0.0018,0.0
2021-07-30,40700,40800,39200,40000,7263308,-0.019607843137254943,-0.0124,0.0
2021-08-02,39800,39800,38500,38650,5647561,-0.03374999999999995,0.006500000000000001,-0.1000000014901161
2021-08-03,38400,39100,37250,37600,7344471,-0.027166882276843496,0.0044,-0.15000000223517415
2021-08-04,37000,40000,36550,39500,11844208,0.05053191489361697,0.0134,0.0
2021-08-05,39650,40150,38900,39500,3402658,0.0,-0.0013,0.0
2021-08-06,39550,41100,39500,39950,4346848,0.0113924050632912,-0.0018,0.15000000596046445
2021-08-09,40050,40600,39300,39650,2863882,-0.007509386733416723,-0.003,0.0
2021-08-10,39650,39750,38650,38800,2936459,-0.021437578814628044,-0.0053,0.0
2021-08-11,38350,40500,38200,40150,4417580,0.03479381443298979,-0.006999999999999999,0.13333333532015482
2021-08-12,39650,40650,38850,40650,4552345,0.012453300124533051,-0.0038,0.033333333830038704
2021-08-13,41250,41800,39100,39150,5819721,-0.03690036900369009,-0.0116,0.17500000447034833
2021-08-17,39150,39550,38450,38550,3753754,-0.01532567049808431,-0.0089,0.0
2021-08-18,38350,41250,38200,40850,7791614,0.05966277561608302,0.005,0.0
2021-08-19,40350,40400,37850,38000,8440888,-0.06976744186046513,-0.019299999999999998,0.0
2021-08-20,38450,39050,37700,38200,4360505,0.0052631578947368585,-0.012,-0.05000000074505805
2021-08-23,37750,38750,36700,37350,5576653,-0.022251308900523514,0.0097,0.016666666915019352
2021-08-24,37750,39850,37550,39300,6276753,0.052208835341365445,0.015600000000000001,-0.033333333830038704
2021-08-25,38950,40450,38650,39650,4132592,0.008905852417302906,0.0027,0.0
2021-08-26,39950,41200,39900,40650,4006516,0.02522068095838592,-0.0058,0.0
2021-08-27,40950,41300,40400,40950,3060729,0.007380073800737907,0.0017000000000000001,0.0
2021-08-30,41550,41600,40850,41000,2277733,0.0012210012210012167,0.0033,0.0
2021-08-31,40950,42000,40200,42000,4248085,0.024390243902439046,0.0175,-0.02000000029802322
2021-09-01,41850,42700,41400,42000,3699042,0.0,0.0024,0.0
2021-09-02,43600,43850,40250,40300,7238325,-0.04047619047619044,-0.0097,0.0
2021-09-03,41050,41300,39050,39300,5958674,-0.02481389578163773,0.0079,0.05000000074505805
2021-09-06,38900,39800,38400,38650,3891472,-0.01653944020356235,0.0007000000000000001,0.2000000029802322
2021-09-07,38350,39000,38350,38450,2720697,-0.005174644243208237,-0.005,0.2000000029802322
2021-09-08,38350,39550,38350,38600,3665572,0.0039011703511053764,-0.0077,0.0
2021-09-09,38800,39000,37700,38000,3413300,-0.015544041450777257,-0.015300000000000001,0.0
2021-09-10,37900,38650,37500,38250,2817680,0.006578947368421018,0.0036,0.0
2021-09-13,37900,38550,37850,38250,1710658,0.0,0.0007000000000000001,0.0
2021-09-14,38250,38800,38050,38350,2566010,0.002614379084967311,0.0067,-0.1000000014901161
2021-09-15,38200,38600,38100,38400,2068975,0.0013037809647979959,0.0015,0.0
2021-09-16,38600,39300,37850,37950,3085336,-0.01171875,-0.0074,0.0
2021-09-17,38000,38550,37500,38550,5550458,0.015810276679841806,0.0033,0.0
2021-09-23,38050,38250,37600,37850,2175612,-0.01815823605706879,-0.0040999999999999995,0.13333333780368167
2021-09-24,38050,38450,37750,38050,2112017,0.005284015852047519,-0.0007000000000000001,-0.1000000014901161
2021-09-27,38100,39100,37950,38400,3089068,0.009198423127463773,0.0027,0.0
2021-09-28,38850,38900,38050,38150,1818195,-0.00651041666666663,-0.011399999999999999,0.0
2021-09-29,37800,37900,36150,36800,4575600,-0.035386631716906924,-0.012199999999999999,0.0
2021-09-30,36500,36700,33600,33700,9109475,-0.0842391304347826,0.0028000000000000004,0.1000000014901161
2021-10-01,32500,34350,31250,31800,12590270,-0.05637982195845692,-0.016200000000000003,0.0
2021-10-05,30900,31100,29500,30300,11217687,-0.047169811320754707,-0.0189,-0.025000000372529026
2021-10-06,30450,30950,28750,29050,7671175,-0.041254125412541254,-0.0182,0.0
2021-10-07,29600,31550,29400,31500,8407452,0.0843373493975903,0.0176,0.0
2021-10-08,32050,32050,28900,29050,10014881,-0.07777777777777772,-0.0011,0.0
2021-10-12,28900,29950,28400,28950,4887028,-0.0034423407917383297,-0.013500000000000002,0.1000000014901161
2021-10-13,29000,29650,28850,29300,3087269,0.012089810017271052,0.0096,0.0
2021-10-14,30200,31050,29400,29900,7597299,0.020477815699658786,0.015,0.0
2021-10-15,30400,31250,29900,30000,5453731,0.0033444816053511683,0.0088,-0.1000000014901161
2021-10-18,30100,30150,28900,29100,3695159,-0.030000000000000027,-0.0028000000000000004,0.0
2021-10-19,29250,30350,29250,30000,4328663,0.030927835051546282,0.0074,0.0
2021-10-20,30350,30350,29150,29200,3508550,-0.026666666666666616,-0.0053,0.1000000014901161
2021-10-21,29400,29900,29250,29400,2494422,0.006849315068493178,-0.0019,0.0
2021-10-22,29400,29500,28750,28950,2609333,-0.015306122448979553,-0.0004,0.0
2021-10-25,29000,29650,28700,29500,2924186,0.01899827288428324,0.0048,0.2000000029802322
2021-10-26,29600,29650,29050,29400,2632093,-0.003389830508474523,0.009399999999999999,0.0
2021-10-27,27400,27750,26000,26900,20253787,-0.08503401360544216,-0.0077,0.0
2021-10-28,26400,27200,26300,26650,6312791,-0.009293680297397744,-0.0053,0.0
2021-10-29,26700,27150,26500,26650,3682478,0.0,-0.0129,0.2000000029802322
2021-11-01,26650,27150,26450,26750,3004920,0.0037523452157599557,0.0028000000000000004,0.0
2021-11-02,26950,28150,26800,27400,5772143,0.024299065420560817,0.0116,0.0
2021-11-03,28000,28000,26700,26750,3516384,-0.02372262773722633,-0.0125,0.0
2021-11-04,26950,27650,26850,27000,2772909,0.009345794392523255,0.0025,0.0
2021-11-05,27000,27200,26400,26700,2349352,-0.011111111111111072,-0.004699999999999999,0.0
2021-11-08,27050,27150,26650,26900,2197196,0.0074906367041198685,-0.0031,0.0
2021-11-09,26850,27350,26600,26700,2136641,-0.0074349442379182396,0.0008,0.0
2021-11-10,26550,27700,26300,26700,4612042,0.0,-0.0109,0.16666667163372037
2021-11-11,26850,27500,26800,27450,4046607,0.028089887640449396,-0.0018,0.1000000014901161
2021-11-12,27650,30250,27200,27300,12906813,-0.005464480874316946,0.015,0.1000000014901161
2021-11-15,27400,27800,27250,27500,4081515,0.0073260073260073,0.0103,0.0
2021-11-16,27500,27500,26550,26850,4048488,-0.023636363636363678,-0.0008,0.1000000014901161
2021-11-17,26850,26900,25600,25850,5573705,-0.03724394785847296,-0.0116,0.2000000029802322
2021-11-18,25850,26150,24650,25850,4779979,0.0,-0.0051,0.0
2021-11-19,25500,26000,25150,25600,2998615,-0.009671179883945835,0.008,-0.1000000014901161
2021-11-22,25500,26350,25400,25750,2940451,0.005859375,0.014199999999999999,0.3000000119209289
2021-11-23,25750,26050,25050,25100,3188923,-0.025242718446601975,-0.0053,0.2000000029802322
2021-11-24,25050,25300,24400,25000,3683016,-0.003984063745019917,-0.001,0.0
2021-11-25,25050,25400,24650,24850,1835835,-0.006000000000000005,-0.004699999999999999,0.0
2021-11-26,24900,25350,24050,24450,3437153,-0.01609657947686116,-0.0147,0.0
2021-11-29,23500,25350,23400,24750,5287452,0.012269938650306678,-0.0092,0.0
2021-11-30,25400,25450,23250,23600,4134454,-0.04646464646464643,-0.0242,0.0
2021-12-01,23700,25300,23400,24850,5974541,0.052966101694915224,0.021400000000000002,0.0
2021-12-02,24500,26600,24400,26400,7577808,0.0623742454728371,0.015700000000000002,0.0
2021-12-03,27150,27500,26050,26800,6085215,0.015151515151515138,0.0078000000000000005,0.1000000014901161
2021-12-06,26800,27800,26550,27150,4534653,0.013059701492537323,0.0017000000000000001,0.0
